ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
49.000000,1.000000,41.000000,-29.899860,-8.339508,-5.565347,-27.450806,-27.786736,3.361253,28.470759,29.082620,1.683411,4.455287,-6.507927,-4.304571,14.101986,-7.650360,-1.622082,7.941080,16.845667,16.158106,-9.145541,-7.185167,2.241972,-7.497474,-0.216171,6.182509,-5.473220,-10.814272,-24.898364,-56.394017,-51.523415,-3.159192,17.857294,-0.703482,-4.697543,11.214569,19.588692,-18.549620,-39.939490,-34.122113,-15.674653,7.654979,-20.186580,-44.667256,-29.133359,-29.403147,-30.701260,-29.101068,-39.227583,-34.500023,-46.362197,-34.334980,-7.950812,-23.188609,-26.508373,-18.590746,-15.544081,-16.901911,-28.889415,-24.605871,1.658321,17.445582,34.893563,24.194906,-9.591206,-5.171865,16.558139,33.956384,15.471615,-21.527004,-4.368730,21.314929,13.992279,-25.288081,-30.276537,3.342418,5.759267,-31.207219,-40.280569,-11.987378,16.317629,7.286281,-12.344102,3.420646,3.697000,-26.662391,-14.130414,7.976886,19.459149,29.456465,4.237918,-0.669026,-12.071933,-30.233548,-18.796085,-13.239493,-26.429152,-36.622672,-37.190953,-23.447014,-3.618288,-1.807330
65.000000,0.000000,1.000000,12.511598,8.864348,6.191797,5.611267,6.287465,7.314454,0.627290,-1.073102,2.419293,0.100448,-3.420006,-5.813157,-5.912309,-6.168820,-7.386496,-7.810374,-7.506492,-3.673525,-3.896840,-6.332264,-1.197760,2.323976,1.691799,2.510267,1.500644,-6.713288,-10.203843,-5.109735,-5.958930,-3.222890,2.572770,4.179362,5.849080,11.519600,14.462225,5.752981,0.312435,10.572908,18.126758,12.224394,5.922037,4.471437,7.997271,11.983808,14.845472,12.365195,6.686099,9.459608,9.912347,9.782057,13.431453,14.591994,11.702381,10.781642,11.134837,12.270066,17.649079,20.294519,17.626891,14.722051,12.694607,9.872365,15.783849,16.118372,2.299830,-5.778310,-3.144908,2.589142,8.881490,13.448354,14.379869,12.079190,9.067388,10.517442,7.514712,1.332174,8.956523,15.309729,8.327349,7.261054,11.422901,9.677998,7.282612,11.747304,15.168152,11.251047,15.438555,22.189850,16.778091,13.342354,13.082130,8.488873,10.906863,14.866696,11.386964,15.223882,16.836566,12.848370,12.088732,15.166260
65.000000,0.000000,2.000000,-6.555600,-8.496111,-11.275938,-3.367190,-1.996626,-6.157297,4.790236,14.874083,10.328758,2.603187,1.824013,4.861090,3.730485,-3.232640,-2.246197,2.079139,-5.303342,-9.762630,-2.044293,-1.269707,-2.891978,-3.385254,-5.696201,-5.161121,-2.988090,-6.087631,-13.845784,-14.571145,-6.570580,-2.562419,-4.464904,0.168910,-0.232415,-9.135808,-12.890678,-3.482969,3.210186,-3.000466,-7.450966,-1.635072,-2.457361,-4.928602,-1.054018,6.591711,6.978002,4.201729,-0.039013,-1.253789,1.899156,-2.468580,-6.296986,-2.312256,-2.933718,-11.650800,-10.821963,-8.538845,-12.962026,-12.222405,-7.869156,-9.171159,-9.405749,-9.029295,-2.912314,-0.427069,-0.983854,-3.684973,-8.107921,-11.341466,-12.779383,-11.893166,-8.112330,-5.385454,1.593534,1.510769,-8.132361,-10.781537,-3.305269,6.215600,7.246202,4.982239,-0.548291,-7.132839,-5.424473,-10.712458,-16.716138,-11.986776,-2.911404,-4.606250,-10.369767,-5.458798,-1.816829,1.650492,2.556730,-0.003228,-5.669738,-5.424559,0.659760,2.489199,-2.493004,-4.316091
65.000000,0.000000,3.000000,-0.626464,3.075942,1.318893,-2.533927,-2.374123,2.914092,0.847670,-3.394847,1.572148,2.833982,3.590458,4.492080,-2.185251,-4.005132,-0.954070,-1.356352,-4.223671,-8.737533,-11.925140,-10.984118,-9.904860,-9.688153,-4.595351,4.522102,14.172771,16.664447,10.713039,5.161602,-2.130712,-6.213917,-8.151832,-9.929168,-2.177675,7.367748,17.571678,17.185712,11.601923,13.640319,17.093340,18.955293,19.250878,19.905705,23.411903,18.910304,14.995710,16.551732,16.006310,14.398353,11.601563,8.985188,6.495011,-0.929212,-8.225926,-7.614073,-6.398239,-6.777011,-9.505852,-4.058126,4.044503,-3.129297,-5.902062,0.687595,-0.680062,-6.245718,-10.944910,-12.524177,-5.870442,1.855002,3.496417,2.707783,-1.313297,-4.241103,-2.435545,2.442063,8.667903,6.321621,3.718943,4.646896,2.602819,4.083527,10.147110,13.069304,9.130295,5.378724,8.770502,8.672946,10.012018,13.295802,16.828168,16.970073,10.163562,5.155921,5.993876,6.405682,5.887576,8.443649,11.367605,14.746110,12.958415,8.401373
65.000000,0.000000,4.000000,-3.016251,3.026612,4.024411,-2.593496,-5.345553,-1.792076,1.890163,2.568990,-0.965898,0.633392,8.948505,13.222677,5.789765,-5.210099,-6.833786,-8.037306,-8.609770,-6.633479,-10.040091,-13.290199,-9.538458,-2.472899,-2.843656,-2.574247,3.109819,3.103334,2.803168,2.511691,-6.703162,-13.074192,-5.422623,2.675437,4.550714,2.693760,0.153447,5.978814,15.438916,12.877995,3.822215,11.146860,18.038701,8.195020,1.788752,0.058631,-1.801430,1.870703,4.118415,2.823609,0.035034,0.898727,3.766946,-2.327572,-13.685703,-14.104025,-7.395966,-6.756442,-3.808776,3.099179,6.692280,11.608691,19.005731,10.055951,-5.675978,-8.144582,-8.076625,-6.742574,6.532366,13.737840,5.346774,1.598826,1.091197,-9.804276,-14.394846,-12.011960,-6.987761,-0.375747,10.162306,14.014208,6.149012,-2.115481,-11.774853,-14.730877,-8.073647,-2.906265,-11.766685,-12.248591,7.651765,15.562692,3.395173,0.949438,2.522018,-1.889899,-5.715348,-4.865351,-4.881612,-1.637527,4.435622,2.565188,-4.476230,-3.878480
65.000000,0.000000,5.000000,8.669151,11.790153,10.256924,4.827183,3.972774,-1.028075,-14.312612,-18.309997,-13.134789,-4.855227,6.076909,8.194501,10.816299,11.241491,-2.095819,-11.925868,-7.905233,3.864500,7.771136,5.759949,14.323957,21.810011,12.927864,-6.561822,-16.731621,-14.606717,-9.951667,-7.645728,-0.964578,8.390105,6.652187,-4.889764,-15.669373,-11.313504,-5.634663,-8.433956,-2.162892,7.251056,11.700277,14.350222,5.231738,-4.105170,-4.997911,-5.416633,0.664175,9.007682,11.287502,10.368199,1.498184,-4.219607,1.075796,5.351387,3.283702,7.156927,18.892787,19.418202,7.620515,2.796682,2.917862,-0.637462,-3.310347,0.238586,9.994833,12.571327,11.979495,12.846354,11.500287,14.752738,16.509123,14.403479,13.758898,11.375319,8.725299,8.325494,5.165244,1.109564,-0.642557,-4.505560,-2.090494,6.288239,4.266327,-8.641482,-14.485040,-10.610387,-6.731024,-6.233744,-3.718431,2.338325,7.016158,-0.810002,-6.491648,-2.145895,2.029954,-5.328867,-6.390557,3.587079,3.618950,0.474694,2.952904,4.810969
65.000000,0.000000,6.000000,-8.444548,-4.133299,-6.494280,-12.876999,-12.009351,-6.854922,-0.864884,-6.782338,-15.366607,-4.106578,9.551244,11.250564,11.377896,15.205624,15.612220,8.210045,3.090238,6.195237,4.967303,-0.152462,2.085130,8.600521,7.143761,-4.406395,-10.567511,-11.660993,-6.204782,-1.939402,1.770721,9.897011,11.531841,5.365036,0.496432,-2.504790,3.362079,6.680514,7.302473,13.419598,16.484130,17.038336,20.278514,21.608278,15.948716,10.711606,10.980045,12.916458,11.488131,10.451709,6.938561,3.420264,2.088119,-0.057604,1.120873,-0.195450,-12.183478,-19.220488,-12.105515,-5.742670,-5.566582,-7.464346,-7.452763,-1.301202,4.867260,0.954517,-4.267748,7.570912,21.547651,16.014764,11.168159,20.564620,22.794848,8.800092,-2.504294,-2.437296,0.048894,7.437182,10.783131,10.639032,16.053338,18.794059,22.588035,18.219608,11.153939,8.478679,3.191530,3.392982,3.956634,2.412161,7.226995,11.211711,8.539511,11.681086,13.837725,10.963140,11.344602,15.527213,12.449906,8.843768,16.353802,19.047066
65.000000,0.000000,7.000000,-4.253335,9.238793,16.832879,15.118616,8.039504,-3.718961,-5.619362,2.576411,3.060823,-5.517424,-8.168425,-1.474763,-2.936407,-1.384254,-1.190176,-8.619250,-16.100970,-14.298045,-3.609272,-5.553243,-15.485575,-17.960583,-16.457573,-6.505323,1.401824,0.128560,-1.301247,1.505245,2.604257,3.619094,6.432525,3.906528,8.197374,13.662217,9.928760,1.892291,-1.170942,-6.132736,-13.884191,-11.196594,-2.955770,4.484388,5.871152,3.703554,4.542906,2.612703,0.929185,-0.957396,-2.481310,-9.221825,-15.597845,-11.306656,1.619393,2.301101,-5.640513,-3.904579,5.631760,8.538869,5.145062,3.789269,3.962283,5.054760,4.147476,1.076792,-8.335693,-12.292318,-7.483693,-4.212244,-3.280400,-7.137767,-13.000454,-10.381011,-6.808385,-7.977545,-13.455038,-10.709875,-6.461157,-18.602685,-24.205244,-18.498804,-16.127751,-15.467229,-13.637735,-15.744431,-15.136481,-14.958651,-19.088025,-17.717970,-11.207565,-0.147779,0.243966,-4.570626,1.771525,-1.248259,-15.792625,-18.903443,-5.989628,2.272467,0.635397,1.661443
65.000000,0.000000,8.000000,2.897249,6.423034,4.867524,0.655580,1.953280,4.017043,5.901061,5.718341,-1.084609,-6.878903,-7.355724,-5.041494,-1.241647,1.392033,-2.991332,-4.197830,-4.419494,-7.219962,-6.912564,-3.845216,2.095898,6.472785,8.201871,7.955460,2.873035,-2.026250,-8.103562,-11.136714,-6.924996,-5.799079,-7.911499,-7.493688,-3.965119,-3.486120,-8.032963,-8.948771,-5.846919,-3.930164,-1.793125,1.414308,1.461220,3.752157,5.339478,6.808803,6.169224,0.200549,-0.280285,3.399115,5.073434,4.311870,2.150136,-0.396341,0.725383,7.142641,2.130953,-7.928261,-5.494423,7.480070,5.094896,-3.432236,-2.508529,1.009084,3.055233,8.250526,13.312083,10.267033,8.424457,12.781172,10.613044,0.554414,-5.792718,-4.353188,0.792172,6.226142,1.780819,0.411236,1.515206,-2.210507,-3.547474,-2.090649,-2.970511,-4.381357,-2.933016,2.226838,1.293268,0.003603,-0.914151,-8.150276,-8.971969,-12.754573,-13.793970,-12.062277,-15.155964,-16.527035,-11.179296,-5.767754,-10.361710,-15.519446,-15.607044,-16.379284
65.000000,0.000000,9.000000,8.750509,2.293655,-3.782912,3.160895,16.752435,10.227768,-2.474845,1.128360,8.896108,1.569163,-10.906949,-8.003369,-2.994616,-4.176629,-4.083320,-6.639975,-6.204417,-3.232731,0.194723,5.724569,9.739205,8.469507,5.103732,4.561224,7.931036,9.371646,2.767947,3.261659,14.288765,12.732550,-2.644677,-9.206094,-5.410726,-3.217109,-8.980550,-15.939830,-12.535431,9.209664,20.769763,11.124753,2.680450,3.905770,1.773672,5.123812,10.032957,12.579745,19.358758,23.033263,21.557905,25.615670,34.572016,31.235594,24.985332,25.783721,20.171458,11.776213,8.654099,2.458966,-1.285377,-1.282018,-0.656222,-0.220087,-2.819816,-0.558888,9.614973,13.357672,9.848044,1.069314,-1.976751,3.985506,5.508747,1.059866,-7.204322,-13.842353,-8.746217,4.744434,12.460977,13.818877,13.776321,8.460935,4.436613,2.616121,4.689776,3.277632,1.033852,1.949860,-3.350268,-8.911338,-5.950857,3.314827,9.641344,9.385653,10.473341,13.199694,7.985647,0.074262,-2.960486,-8.575633,-12.370799,-8.824821
65.000000,0.000000,10.000000,2.937837,1.635207,-9.210307,-7.598609,2.527627,-3.299788,-8.916305,-9.150954,-11.212055,-6.997912,-1.211169,3.199159,5.205813,9.524542,13.078042,7.840580,13.769492,22.885134,6.644210,-6.145737,1.879560,4.020184,1.568114,-3.870443,-10.742289,-9.023398,-6.519707,-3.809730,-0.416192,-4.093907,-12.349053,-14.850960,-12.538917,-10.255555,-14.615319,-15.033973,-11.909271,-14.834079,-16.252516,-12.045709,-4.851994,-5.098701,-10.480809,-5.655392,2.441133,4.243806,-0.656485,-5.875228,-10.779879,-13.372683,-9.236170,-9.390871,-19.884979,-29.839987,-33.547862,-29.271371,-22.091699,-13.353896,-2.052944,7.658909,12.746030,7.836211,-0.507082,-2.903205,-9.670410,-20.952456,-18.284927,-10.895081,-9.024816,-15.915230,-21.748464,-18.301050,-17.754422,-22.468719,-23.431554,-17.439319,-11.957053,-7.211333,-5.684725,-5.156007,-3.056760,-14.396917,-18.042168,-11.806168,-12.303591,-11.962364,-15.405134,-20.927218,-19.545998,-19.790195,-20.955115,-20.394943,-24.193096,-24.053686,-18.385174,-21.207299,-25.705402,-16.366174,-5.354893,-8.939138
65.000000,0.000000,11.000000,-10.138455,-14.632475,-10.046484,-2.574940,-1.955021,-1.941564,1.779858,6.258631,4.823059,6.510169,11.544129,8.432863,2.375611,2.214044,5.754498,0.036825,-13.651414,-16.676586,-9.678136,-8.008756,-10.474403,-12.653119,-14.801979,-15.226569,-12.743149,-4.420265,2.927870,4.017633,-0.231191,5.663883,7.099029,-2.551253,-10.286118,-6.488565,-2.364285,-0.474845,0.227289,0.402139,-3.288238,-1.028856,6.041617,6.660978,13.012519,13.699289,4.627771,3.368984,4.257478,2.611091,6.765883,9.633974,2.860786,-4.695272,-3.181372,-3.373677,-14.319794,-28.221022,-24.039558,-5.246130,2.637879,1.994258,0.326902,-0.175258,4.853252,13.218466,10.905928,6.085202,3.669969,-3.675086,-4.396371,-3.752728,-0.574830,1.546748,-0.861519,1.186696,4.842604,2.637194,1.805630,3.159111,10.445133,17.067605,17.587705,11.851664,-2.635087,-9.373900,-1.184839,8.720024,6.278745,3.574259,2.515552,4.390764,15.357090,19.680547,13.238462,5.434751,-0.238087,-1.633643,1.440972,0.382613,-8.102677,-9.165116
65.000000,0.000000,12.000000,-7.709342,-5.577670,0.373315,-0.867882,-4.601941,4.186887,6.816484,3.607309,5.220811,1.780589,-1.958990,-0.890136,-1.385026,-2.737940,2.987739,1.468035,-4.126335,-7.906636,-11.487853,-10.081112,-9.855224,-13.207000,-8.273993,1.177220,-5.308013,-18.072501,-9.067329,4.064898,-0.176822,-6.402297,-9.477091,-11.562072,-10.892291,-19.008389,-23.387597,-13.704941,-4.759710,-7.661296,-10.307920,-7.205517,-5.972985,-4.842182,-9.672892,-11.316260,-2.016155,4.462266,7.032124,6.765938,1.838824,-1.865999,-5.921202,-13.797410,-22.041980,-23.331826,-14.059625,-10.893133,-24.640850,-32.138126,-27.817890,-22.683912,-15.842242,-8.735418,-9.340647,-20.216707,-26.256460,-23.309415,-19.346357,-19.014391,-19.866989,-18.148252,-22.812517,-34.948102,-35.573952,-27.844654,-28.564036,-27.463724,-20.812395,-17.263126,-15.313516,-10.479073,-10.136876,-12.421108,-8.699811,-11.353323,-16.843884,-15.765349,-13.236500,-12.860679,-16.893562,-15.919253,-3.492113,-1.640761,-10.910880,-12.466663,-9.967603,-9.117008,-14.954020,-17.041303,-17.664081,-20.824278
65.000000,0.000000,13.000000,6.394111,2.440447,0.085519,-0.967345,2.728507,1.541040,-4.967051,-12.887237,-4.931310,6.833309,1.022334,-6.408706,-0.719259,10.321310,8.599319,-0.108069,-6.435128,-5.835141,-1.411361,-0.614476,-3.541585,-1.233599,-2.361519,-7.199640,-4.869204,-3.165004,-4.353631,-4.694384,-6.375413,2.781006,2.316937,-9.239888,-10.017082,-8.054633,-4.843634,-3.921393,-7.184884,-6.249305,-7.460093,-7.780538,-1.108788,5.178293,9.554989,9.554345,6.673062,7.589660,4.376510,-0.603882,1.449811,3.353645,5.086599,13.460896,10.240067,-2.494493,-7.304728,-8.159475,-5.111350,-5.397024,-3.698486,2.475989,6.888893,2.051113,-6.032493,-6.101741,-6.191295,-10.022250,-3.932296,7.404142,11.402946,4.211984,-5.393961,-2.837935,0.753804,-1.467451,-4.708913,-7.291998,-10.868706,-7.905230,-8.141089,-14.654168,-16.358195,-18.602990,-20.207618,-14.773305,-6.956543,-6.480813,-9.423721,-11.857868,-10.344237,-9.525638,-7.623097,-3.826691,-8.336160,-11.572822,-8.016216,-10.081877,-4.043225,3.266137,2.817871,5.730365
65.000000,0.000000,14.000000,-1.945397,1.441109,4.795631,0.735413,3.221251,0.943715,0.169875,2.463485,0.063160,-6.693621,-5.413215,3.810662,3.121606,-2.854825,0.313462,0.996963,-6.321383,-8.246957,-1.946927,4.243166,2.056891,-3.054586,-1.319491,-1.223517,-5.856430,-1.853099,9.330542,4.953039,-2.920287,11.685758,19.181603,7.243856,-1.690385,-0.701417,9.996420,14.722876,13.815668,19.931112,27.232431,27.015258,17.749723,10.258048,10.121395,21.081441,24.829079,12.902529,5.565357,4.072920,3.476035,15.135065,20.960750,12.188719,10.623336,16.576953,24.681871,28.478183,16.455848,9.673800,10.232858,7.267830,9.062044,7.680909,-4.669566,-17.252789,-9.843370,4.363364,6.469949,4.015050,9.442664,21.242012,28.133984,24.773356,15.606234,8.634210,5.814161,8.943116,9.978985,9.709187,14.720086,18.361623,19.995112,14.427906,15.948534,19.120629,9.231513,9.726481,19.165672,20.996288,22.176746,19.728144,15.922917,15.758546,15.491052,16.773180,17.288475,19.771210,21.390868,17.671737,9.338692,6.778325
65.000000,0.000000,15.000000,9.575037,4.592684,1.555004,1.630376,1.891243,-0.858616,-0.051710,-2.177984,-5.247559,-9.386187,-9.172588,-7.747763,-7.773676,-2.743541,6.373140,13.178182,12.061098,0.817650,-6.668045,-0.665248,1.989332,1.978474,7.276515,7.488972,0.253982,-1.986168,3.979054,1.094171,-5.509493,7.187108,22.714878,27.306781,24.940886,16.327707,12.457157,17.270831,26.261234,34.899031,33.315470,28.668799,31.423736,31.624041,30.141254,34.476758,37.033695,31.694101,30.389196,34.979639,40.774078,40.039180,24.744154,11.298513,14.541966,21.493556,14.529535,-3.603451,-8.592146,5.051655,18.763534,21.450596,18.823457,11.507582,11.033554,20.788714,27.184093,21.031900,4.999273,-4.953054,1.284105,15.217043,19.958265,6.587062,-6.290763,-1.340777,6.514804,1.381778,-8.638449,-4.976540,5.783682,9.090980,12.130097,16.504758,17.536667,18.697472,20.314639,20.407687,11.897821,4.105303,6.583059,12.590366,11.965746,9.307828,13.737430,15.754124,15.408524,14.390509,12.919764,6.006456,1.101636,5.587193
65.000000,0.000000,16.000000,-5.147868,-4.930588,-4.217453,-3.687339,-5.448983,-4.692779,-0.693083,-3.203688,-2.911159,3.587933,8.413023,2.307644,-2.806944,1.641018,4.401526,7.845584,8.354928,0.457033,2.705360,11.018017,12.741875,14.351048,13.882675,16.932110,14.718030,5.405146,10.927844,15.321130,9.288323,13.024097,14.875832,14.011767,14.115761,13.594796,10.117400,-0.954934,-3.296050,-0.999417,-13.227271,-19.920588,-15.093035,-10.957390,-5.447119,0.066304,6.283919,5.290194,1.685529,7.688553,12.888061,12.420876,9.943498,4.257284,-3.726198,-11.277993,-10.410043,-14.518974,-20.058065,-10.345989,0.585972,6.901692,11.998872,0.475102,-19.231837,-23.900119,-23.162368,-14.635164,-0.469439,3.277053,0.565057,-7.671677,-19.112332,-21.675335,-18.356062,-15.189862,-10.809360,-11.886624,-20.380061,-18.948612,-8.187583,-1.112220,-0.900412,-1.585355,-8.201042,-13.025599,-6.825942,-6.731919,-14.802710,-15.461317,-13.478274,-17.195911,-22.816163,-19.316637,-14.313303,-15.523473,-15.103591,-8.559380,-11.143239,-18.068498,-20.096677,-21.128582
65.000000,0.000000,17.000000,5.021851,2.150207,-0.507285,4.558494,1.738981,-4.773232,-2.400335,-0.242799,6.179382,9.743743,6.535915,1.611219,1.080256,-2.674950,-6.961034,-10.812481,-8.790197,-3.613336,-5.413039,-9.339259,-8.908564,-7.526750,-6.816390,-5.611767,-7.185333,-4.436086,-3.000246,-7.028449,-1.662628,2.781213,-5.755814,-4.773309,5.150786,8.010963,1.950844,-3.285157,-1.296659,4.609205,9.306262,10.029968,13.876650,23.147300,17.856861,9.264138,7.381516,11.406591,21.336802,23.799361,17.966976,13.918839,10.447833,12.579923,4.161541,-19.593412,-28.588431,-19.893242,-8.573381,0.072381,-1.298478,-9.883017,-12.169982,-7.322082,-0.884599,-1.242896,-0.379383,5.855781,13.377234,18.849343,12.931607,5.208097,9.481287,15.915307,10.661149,3.553976,5.738432,7.292432,4.179834,-1.921471,0.305179,4.970639,1.494553,6.256984,13.533675,14.684987,9.367005,6.652711,12.357754,15.188846,17.327581,15.401783,13.206138,16.383529,10.740899,2.631307,2.033980,7.017566,10.616631,7.275520,14.104346,17.648518
65.000000,0.000000,18.000000,8.801288,18.965276,19.876174,8.691362,3.277542,1.748667,0.002233,-2.520147,-5.379309,-4.337068,5.174233,2.880157,-9.623162,-15.848886,-11.451302,-5.782155,-12.603865,-14.256189,-0.854319,4.022366,2.798516,5.539139,7.425771,7.859397,3.620873,-2.079252,4.882788,11.624968,7.300451,5.442333,5.502938,2.226077,-0.599890,1.735274,2.628034,-0.953225,0.376258,5.923143,8.241816,8.718377,6.486762,5.721614,9.964606,15.513489,22.320443,28.461887,28.956118,26.274830,21.865287,10.376396,-0.548547,-4.698951,-6.487608,-0.080208,1.954374,0.453697,4.690139,8.724369,7.129963,7.198884,4.684390,-1.633933,-1.465981,-2.899844,-13.613178,-10.037695,6.252061,11.245540,8.544902,2.284101,0.667107,5.391053,8.081703,3.530645,2.021055,8.337141,14.782735,11.641729,9.016786,4.553168,-3.006396,-2.599447,3.696680,6.523122,3.341217,-0.751075,7.633450,13.834969,2.061264,-5.700874,-2.149200,-4.450774,-8.793116,-6.686603,-4.405551,-6.394251,-7.449732,0.849306,12.938783,15.417437
65.000000,0.000000,19.000000,17.077850,18.718606,13.927196,5.155986,-2.706860,-4.940240,-1.299179,4.412712,-1.078945,-6.639259,-6.558985,-6.752663,-9.175191,-12.261834,-5.331643,3.862185,0.446576,-1.316794,-0.434686,-0.168959,1.653704,-1.870302,-4.007838,-6.534142,-8.825213,-3.863527,-1.523466,4.538176,7.140087,0.582462,-0.541971,-6.281364,-9.798240,-3.792195,6.126018,5.623337,-3.030339,-4.971489,-8.164115,-13.291880,-9.343046,-8.434612,-13.636485,-5.873453,11.659348,16.221716,10.500165,7.155434,11.515911,11.552118,8.633114,8.848753,5.787678,4.092326,3.587494,5.752286,7.670906,-0.930626,-1.952124,1.686264,1.023880,3.910037,-1.507739,-8.021250,-4.980525,-9.008421,-10.706366,-1.806607,0.157843,-6.168886,-4.404744,3.551099,-0.496126,-6.680120,-4.475584,-4.648275,-2.389218,-1.180150,-9.683304,-17.589416,-11.982015,-9.201237,-10.794686,-5.036580,3.292210,2.649021,-7.390448,-8.113471,-4.266986,-3.753829,5.595279,8.293386,6.915155,12.660432,9.801185,-1.499189,-6.264383,-6.155951,3.882263,7.570012
65.000000,0.000000,20.000000,-0.294988,-5.430982,-7.560006,-0.490036,4.256991,3.046320,4.289715,5.609170,6.586062,-1.939772,-2.609896,6.490046,1.000598,-7.623428,-8.066408,-0.304749,3.637806,-2.851355,-11.247469,-6.630800,-3.133815,-7.397157,-14.799812,-13.908023,-6.754704,-7.917008,-11.211649,1.387399,17.137017,13.854073,18.143406,29.599415,24.452942,12.438433,10.812158,10.598804,2.248787,-0.755643,12.164969,26.176947,24.952183,18.168896,27.118387,41.090766,55.568479,61.039761,51.722814,37.330223,37.174486,42.238033,35.440751,17.197107,9.872414,20.978711,26.814404,25.681227,33.235579,31.932802,15.994535,2.662692,0.594019,9.000601,20.865795,22.463723,15.377311,11.729623,13.429159,14.331362,19.330045,24.342005,14.571416,15.414536,24.779647,26.169848,22.265572,19.045024,20.264879,28.003036,22.926831,16.682510,15.960761,10.563469,10.265772,23.917765,30.657019,22.236086,10.427670,4.940161,4.583984,3.241857,4.752842,6.979758,10.896692,17.072571,19.536618,16.275826,14.595113,25.570639,30.856168,22.442719
