ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
173.000000,1.000000,30.000000,-17.792496,-9.149885,-0.843410,5.247721,7.488977,4.715080,-6.708349,-9.546157,-2.727566,0.641060,-3.058975,-9.024558,-7.326426,-1.708514,3.963891,15.671279,24.096741,25.369806,15.666526,-1.918734,-10.101870,-8.798028,-5.206194,-3.977620,-4.389858,-3.015611,0.962763,7.692016,7.665566,1.083581,9.079502,18.421023,9.735797,-3.915660,-5.893539,-4.679447,-5.750888,9.070032,29.728398,28.232057,20.322546,24.685021,21.848429,11.578704,10.331263,10.586017,11.483633,10.868503,8.949603,4.505093,2.475938,9.730694,7.776891,0.874030,3.092154,-0.169301,-3.626371,-0.737727,-2.782574,-5.651958,-4.821288,2.050434,6.743716,-0.100290,-7.365282,-2.654900,2.974739,1.925610,3.048016,6.037532,8.498540,11.623129,17.727425,12.358778,2.501805,4.955114,10.528200,3.397802,-9.431510,-14.987702,-13.267114,-20.189865,-33.872379,-32.266646,-11.901734,3.068588,-0.721398,-3.056340,4.089512,4.148962,-8.041845,-4.251711,3.564929,4.612101,5.912823,0.635256,-1.735029,-1.988400,-0.847222,-2.555059
173.000000,1.000000,31.000000,-0.130442,7.545408,3.742928,4.139389,9.110761,11.042165,8.553056,3.413834,-5.683349,-14.093411,-15.750250,-4.302536,3.685789,-2.839559,-4.899011,-0.327409,-4.731026,-8.282818,0.783843,1.335655,-6.289330,-13.588391,-17.675028,-12.597218,-16.553631,-22.978980,-21.173885,-13.796813,-6.091023,-6.004369,-10.698876,-20.768326,-24.246326,-13.831259,-7.953803,-9.714076,-10.254705,-9.605632,-9.665879,-5.910916,-7.598633,-2.719049,-0.169993,-8.021780,-8.364494,-6.953591,-16.936041,-22.165689,-13.980733,-8.224611,-9.192812,-8.792011,-5.067814,-1.122447,-0.781918,-6.064214,-10.842984,-7.721291,-6.669348,-11.824110,-12.135358,-12.855189,-14.162944,-14.254415,-12.438311,-3.355230,7.582097,8.591696,11.455613,4.810008,-9.180616,-1.916315,0.450412,-6.859892,-9.273414,-10.125092,-10.532104,-14.731882,-14.499772,-5.011845,7.997468,15.115660,15.314411,11.544244,0.096190,-11.060955,-8.820193,7.947062,21.555990,18.425147,-0.105751,-20.065870,-26.941694,-18.067180,-6.343235,-0.398308,11.721602,21.741348,18.104676,16.370239
173.000000,1.000000,32.000000,7.657995,-10.666593,-17.209513,-16.067135,-14.321928,-9.778432,-2.406505,3.002592,1.087454,0.307672,15.132779,28.998354,23.852194,7.318210,-7.157031,-7.474382,2.851671,7.460273,7.294534,-3.613725,-13.339757,-7.363639,-10.183099,-20.417144,-12.474002,1.816656,-0.051217,-1.087244,8.296293,11.826263,13.054921,14.583062,9.299787,12.669402,12.210189,6.879144,8.524759,12.621256,13.763771,12.399291,11.718058,10.334409,4.064170,-6.532556,-6.042051,3.980068,7.908746,14.145858,24.448945,21.602650,17.850343,20.584575,21.759595,26.500349,26.534774,20.543037,19.686379,15.539013,-0.426010,-3.155908,13.706588,21.069036,15.245298,11.211917,3.614339,-9.540053,-16.746830,-6.949428,3.774855,-0.121046,6.369380,20.673644,18.622031,4.500197,3.708251,4.955232,3.298604,12.736621,17.369068,14.083220,12.836279,14.613455,16.159128,12.893102,8.773494,3.978032,-3.047470,-0.550366,10.740509,19.295362,19.048180,13.316298,5.762452,0.222188,0.680346,8.216267,14.765229,13.742281,13.956905,14.811906
173.000000,1.000000,33.000000,4.140042,-7.033180,-7.368731,-1.903883,-3.620609,-8.331463,-5.632249,3.557183,6.104278,1.215468,0.538550,-0.052648,3.668466,8.294685,3.163218,4.079890,1.936126,-7.583434,-8.511795,-5.341048,-9.610528,-5.056124,1.193676,-0.000907,-2.078091,-5.967712,-0.989777,13.785159,15.520929,9.503035,17.143401,27.282910,17.514383,12.889798,18.281331,12.924910,7.214327,6.560392,2.988616,5.964217,10.255992,12.318932,19.657509,20.606674,16.164232,19.261739,25.568326,26.840054,22.258378,17.239187,17.115138,16.856985,18.948319,14.028100,9.551294,13.776942,9.892329,-7.542379,-20.393725,-21.996456,-20.286222,-23.952896,-24.950916,-19.697348,-17.293996,-13.178333,-3.075018,4.269360,6.510873,1.813171,-9.643990,-18.998919,-18.851254,-17.858759,-18.422750,-17.374581,-20.817839,-24.888820,-28.984210,-32.217024,-26.162433,-23.065835,-19.237063,-6.432646,-2.566683,-9.306641,-12.728322,-12.431754,-12.393753,-12.321570,-6.650421,-7.741130,-15.568772,-18.988308,-26.834162,-27.376515,-14.823001,-13.260004,-15.656330,-10.365090
173.000000,1.000000,34.000000,-3.260059,6.502683,10.481157,6.240387,8.272129,10.512739,13.138993,13.413215,1.187628,-4.204448,-2.734693,-7.560949,-12.101012,-9.191875,-10.127019,-14.105377,-8.812335,-4.922945,2.562426,8.288622,7.725122,11.393141,8.369687,2.325144,-7.697981,-12.811523,-8.584854,-1.402330,4.201409,12.563656,9.901800,-6.541895,-8.634877,10.919879,17.085011,14.291778,13.951773,13.141232,8.516112,-3.244021,-7.655325,-1.650151,0.802593,3.083589,4.748778,16.673844,25.784583,21.705784,22.340832,22.129733,13.954850,7.152588,4.398998,3.397997,-1.773060,-7.315975,-9.013805,-15.780802,-17.946860,-5.291718,7.019005,17.130493,11.074300,-5.783281,-4.798755,7.382387,12.812527,27.158626,41.878429,40.952295,41.693107,30.802419,11.131727,5.709333,4.990989,-1.103416,6.141439,15.444929,10.463286,6.776367,11.006298,17.530026,12.970647,10.420868,13.567747,6.682386,-3.994618,-2.322686,0.593333,-0.079811,6.444549,4.257900,-2.114785,-6.874030,-12.993770,-10.820010,-9.380687,-11.753345,-3.743033,2.617670
173.000000,1.000000,35.000000,-5.337516,-2.604082,0.512489,1.005895,-0.667423,0.708506,5.920476,9.470597,11.635115,6.165378,0.253865,1.285972,-3.438552,-9.529324,-7.398825,-4.066064,-6.790134,-7.435637,-5.471887,-7.214391,-7.659769,-1.836613,4.905804,2.421215,-4.104338,-0.438999,5.427304,6.245417,1.090715,-3.956060,-1.941306,4.860239,4.644007,8.448471,16.894206,19.335298,26.240497,32.384398,30.085374,21.260599,15.987504,15.124070,7.632827,-2.457747,0.783250,11.441364,13.221587,7.758386,9.107308,18.760440,33.066709,48.628468,48.354125,35.374116,28.782300,25.453515,17.970278,15.275963,17.607448,28.000178,39.497571,25.674456,7.559102,8.543581,14.309329,11.915028,13.845329,17.084773,11.233738,14.237151,12.253412,-0.096320,-6.208076,-11.719081,-24.894806,-24.163854,-11.042362,-7.565044,-12.004232,-11.262605,-9.061426,-2.050065,9.429008,22.233482,35.256987,33.355811,25.750261,20.715083,2.470070,-15.520077,-16.121418,-17.227906,-19.510443,-11.965457,-5.568609,-0.123646,4.325784,6.887342,8.442434,11.923165
173.000000,1.000000,36.000000,25.901445,17.430417,16.035676,18.177813,13.451276,2.990427,3.890155,6.779398,1.759918,-1.332002,-3.523710,-6.125495,-8.846424,-8.994353,-15.252740,-24.676891,-28.368762,-29.097640,-27.567062,-32.614082,-30.787601,-26.552848,-27.101796,-23.400672,-25.572973,-36.871393,-31.685576,-12.389411,-5.119427,2.970226,3.590921,-6.324321,-12.810445,-15.155869,-10.117568,-1.311868,0.394297,7.191477,18.187411,19.998345,20.600009,15.093338,14.059471,20.874350,17.453636,12.839394,14.269195,6.798003,-5.821185,-8.882380,-9.646107,-16.796366,-11.701059,-6.287003,-3.455419,-1.419569,-2.086634,2.455843,4.128406,7.673936,9.831517,2.393343,-7.854390,-15.606905,-16.510200,-20.745365,-21.370152,-20.940888,-14.656781,-1.682554,-2.849976,-5.483833,-5.507954,-3.930598,1.598198,7.068077,15.237740,16.249844,4.440483,-2.284312,-2.936508,-10.476034,-16.807452,-13.072517,-15.461864,-23.622594,-22.716454,-12.721004,-2.545542,1.853853,3.210344,-6.756582,-25.352780,-23.478414,-8.692000,-0.940526,3.448249,7.026702,-0.763003,-13.254440
173.000000,1.000000,37.000000,-21.405033,-17.579219,-18.125432,-21.103225,-16.420935,-2.633381,8.976969,10.649303,13.661164,13.511477,8.893133,9.276547,9.708890,6.887764,2.816371,3.569841,0.263517,-4.630793,-8.885965,-12.508550,-13.904008,-15.346347,-18.971931,-20.622226,-16.675398,-8.278947,0.105163,5.349018,11.514846,16.780372,19.808840,24.243670,17.583979,4.291464,3.181003,7.697408,15.584583,22.398567,25.568640,31.560687,38.401319,39.102302,32.969963,29.413815,28.711420,21.480863,20.095762,23.342881,29.108474,26.267949,8.450473,6.739443,14.805654,8.864876,-5.007575,-6.326505,-4.221056,-4.337542,1.014773,5.215966,10.233693,5.328565,-1.791999,8.903764,13.198114,11.008369,9.647108,1.594266,-14.075398,-20.196968,-3.326746,6.623141,7.484594,7.793354,3.391455,0.911265,6.730879,20.707479,32.032473,35.066537,31.318329,24.263178,11.621959,0.712007,6.750237,19.481730,16.636173,11.421365,10.384490,10.557012,9.311795,7.805531,12.034583,15.852873,1.469112,-12.403508,-6.803068,-1.003449,-4.007090,6.451616
194.000000,0.000000,1.000000,-6.159320,-0.946602,-1.943070,-0.825709,-2.435528,-5.115988,1.479811,4.401892,-3.224778,0.783343,10.199484,8.574603,4.015753,1.754310,-5.127049,-7.676078,-1.410031,7.606564,8.102984,2.984439,-0.779675,-2.415033,-0.422069,4.434471,-3.253142,-11.393379,-9.949510,-11.553742,-16.938001,-16.948631,-13.199182,-12.028934,-12.197836,-10.251575,-11.027321,-13.990665,-24.832882,-25.130788,-15.441023,-16.061937,-17.908658,-12.021693,-11.350887,-16.932508,-17.982324,-14.225949,-16.033045,-22.789088,-17.850828,-3.993832,5.344142,9.540615,15.425496,20.285092,18.717741,13.288298,6.487904,4.441330,4.554490,2.830322,3.447021,6.307906,2.227110,-11.031955,-14.030303,2.344005,13.353038,8.349098,3.826437,8.088908,6.555247,2.604692,2.196635,2.315534,-0.507318,-5.755322,-1.744230,5.519423,6.612071,4.447834,8.344310,14.303453,12.795825,9.202396,13.221711,15.936250,10.404148,6.454084,13.955274,8.316804,-0.784116,5.217474,8.690202,6.288043,13.363853,15.189834,5.803490,10.218235,12.200373,3.282126
194.000000,0.000000,2.000000,-13.755119,-5.556410,1.573465,-0.247869,5.676719,14.367430,16.033109,15.664235,6.753117,0.774765,3.752549,-2.370060,-6.908754,-6.118268,-9.065421,-13.975895,-13.704115,-13.835381,-9.539923,-3.961192,-0.497861,6.059554,10.131956,10.920732,5.029397,4.089323,8.015739,8.246309,10.118744,13.534130,16.256261,11.800565,13.008973,20.098986,18.987401,11.476740,8.090423,6.647838,-2.488579,-5.524792,2.945387,12.140473,13.367180,15.652060,24.117136,34.722162,35.618812,18.568625,3.524665,7.982641,9.416748,-1.399601,-4.882896,-1.876682,5.995165,16.525088,22.409320,28.092487,26.764816,12.429331,4.033073,8.213942,3.519487,-4.069386,-6.733284,-10.314135,-16.059742,-24.008925,-27.609948,-26.285366,-14.364340,-0.100053,7.728753,17.562409,27.553469,30.535694,20.375358,9.813410,10.661481,3.923917,-8.211082,-16.050233,-12.559282,0.211605,17.801121,26.598585,24.417385,17.209510,13.712838,16.168552,17.962473,16.742311,19.177689,17.165187,15.291593,15.671582,9.439995,11.023394,15.096400,16.387585
194.000000,0.000000,3.000000,4.414599,7.436974,10.235249,7.594389,1.574310,1.912649,3.832699,-3.130305,-4.704274,4.875362,10.958136,5.160333,-2.960304,-8.563389,-12.956444,-13.160351,-11.484493,-12.217591,-6.301697,-6.528687,-13.934304,-9.267905,-6.089112,-13.824441,-14.857817,-8.574791,-12.572949,-13.720314,-3.935168,-3.961230,-12.592890,-8.176234,8.278443,11.149613,2.669040,6.707203,10.879857,8.861991,7.368405,0.211320,-2.175504,3.238423,2.707053,2.513120,8.402768,10.381002,1.554069,-2.240816,2.517625,-4.010777,-11.175348,-15.635768,-20.320611,-19.635623,-12.144130,-4.868549,-0.392933,3.079645,2.553760,3.301709,5.232173,5.875523,4.700979,2.565851,5.645561,3.083860,2.602384,6.947379,1.435831,-2.380631,-0.087906,-3.854671,-7.929635,-3.759122,0.548167,-0.932566,-6.413273,-7.398432,-0.487988,-1.516523,-8.294645,-1.778317,3.345949,-1.283066,-0.541485,-1.060555,-7.321390,-6.985796,-8.861816,-19.347304,-18.857712,-12.636034,-18.829299,-27.332503,-22.850201,-17.688516,-16.891100,-12.237285,-12.440826,-13.787519
194.000000,0.000000,4.000000,6.814141,9.381902,4.990717,10.313890,16.574830,10.363633,6.041443,-2.100885,-5.029006,1.968056,0.849674,-6.258680,-7.634740,-9.792098,-13.987959,-13.087201,-7.319160,-15.849610,-22.680647,-14.807534,-6.761187,-0.960159,-0.740452,-10.970393,-18.343885,-16.074699,-11.199697,-3.176315,3.897516,2.408678,1.198813,3.933798,8.746369,9.950809,2.018001,2.981702,18.098188,24.579156,17.326684,9.920904,3.080312,-4.396753,-7.805359,-5.107438,2.917121,17.537860,27.152781,30.869988,27.658923,16.001387,8.803729,4.732913,0.220655,8.788109,14.147338,10.787527,17.308899,18.141978,10.015434,6.945630,1.894495,3.885778,18.413301,23.847511,20.763297,26.055688,27.654287,23.439748,24.243915,23.929841,19.297784,14.940901,15.011089,18.934668,16.476458,13.738341,14.092718,15.622911,12.693449,4.657396,0.863219,9.224188,16.717590,3.952090,-4.343381,4.884992,9.428133,2.559417,-2.251496,-0.597916,-0.880303,-8.411864,-10.441010,-2.140331,2.507083,3.435338,11.455361,11.446943,0.115388,-2.172079
194.000000,0.000000,5.000000,-8.363344,-9.192747,-3.452314,7.558368,6.504348,0.687822,4.475295,9.893646,1.898482,-3.579297,-3.392502,-4.379251,-6.002564,-5.145021,-0.542271,5.622440,4.280557,4.804543,6.782377,-1.637949,-7.177285,0.806160,7.169293,11.562571,15.171988,16.034463,26.041541,31.858092,29.497529,22.628276,16.188435,14.579862,16.113373,9.923515,2.015144,7.764653,13.867844,9.796031,7.512359,1.580016,-7.507069,-14.745293,-16.971634,-12.089556,-5.540275,-3.412328,-7.739944,-1.145052,10.818620,13.486804,12.770629,13.114421,11.510516,12.357595,11.625831,11.864432,6.717113,0.646195,6.778798,21.704055,33.070323,41.544223,45.826931,45.733055,40.839024,29.516779,26.566463,24.548186,13.208615,12.581908,13.861937,13.121263,12.722754,15.785812,16.388951,11.072671,13.349109,20.756046,23.494769,14.176684,13.792148,23.379551,13.870013,1.488170,0.859295,-0.107833,1.767145,3.003512,9.136834,15.337648,18.819676,21.927829,28.011401,27.645683,18.864606,11.019625,3.555666,3.508333,3.906813,5.651893
194.000000,0.000000,6.000000,-14.180052,-11.489398,-6.993652,-2.845384,-4.537140,-0.330814,6.631906,3.332517,4.718516,6.370867,2.614056,-3.306781,-1.428640,1.132037,3.297394,5.522167,5.574012,7.789979,14.659050,12.098389,10.389247,14.104985,12.667518,11.119246,16.210118,20.146170,19.397035,21.446483,19.165803,9.459288,8.086980,11.221685,8.978541,8.317880,10.495671,10.814933,12.239357,11.035098,8.198808,3.109656,-2.327665,-11.315752,-20.561601,-15.729007,-6.185023,-6.712330,-5.559046,-2.936398,-7.049161,-2.787451,3.561176,-5.459459,-11.872854,-8.043953,-5.169123,-7.343598,-13.981035,-21.665555,-18.119899,-9.764263,-2.547551,4.103506,7.557635,4.624291,-1.228455,-5.313634,-3.373000,3.648112,6.832806,3.751089,-1.456300,3.249251,6.477807,-10.211925,-28.901140,-20.862958,-5.133278,-5.832228,-5.924247,-5.241830,-5.903683,-10.334077,-14.343522,-5.134820,-4.008671,-11.776563,-12.077194,-8.990400,-15.234973,-22.436675,-22.615966,-28.191913,-37.266249,-29.417556,-22.141776,-17.240872,-17.421399,-30.777359,-35.317319,-35.503353
194.000000,0.000000,7.000000,0.669188,0.256347,0.729637,-2.447568,-4.368892,1.290426,1.057226,-3.976478,1.726331,12.239445,13.825345,10.055546,6.781316,-0.835789,-7.107886,-11.542913,-19.749275,-17.975910,-11.079926,-5.563016,-5.922214,-17.782965,-28.031386,-25.241712,-19.280130,-17.524168,-13.826021,-16.748656,-23.986278,-25.632541,-27.892972,-37.803347,-35.079719,-16.695810,-4.622603,-11.145805,-13.634123,-6.250773,-3.134107,1.376559,6.218851,8.906017,11.693976,19.432278,17.988764,9.924862,-2.429221,-10.691660,-10.832654,-7.725074,-5.557513,-7.839276,-3.203831,-2.762059,-9.268151,-11.696397,-10.264517,-13.033417,-13.502634,-6.464269,-3.993578,-9.567602,-11.732801,-13.430959,-12.195548,-3.842678,-5.182084,-8.492073,-3.475677,-0.504301,-2.891578,2.066555,3.749065,2.896924,11.014954,11.363550,11.979359,19.424284,15.968401,12.920963,19.802327,14.840188,13.176562,19.698003,21.479134,17.559023,16.602826,15.934116,23.457122,37.140851,39.400834,35.237372,37.341339,37.848423,25.786195,12.923826,8.835293,13.231707,11.297830,10.217264
194.000000,0.000000,8.000000,-11.500769,-3.332203,3.012322,2.277184,-0.834057,0.862198,8.463537,8.422170,1.943100,-4.728365,-0.729627,4.721602,0.610597,-4.625771,-1.004710,0.511273,-9.938632,-17.009160,-15.093602,-17.687118,-23.121049,-25.564857,-21.003897,-19.383312,-28.295777,-30.317556,-20.900015,-22.230665,-30.352221,-32.973736,-33.612185,-37.880216,-35.740981,-25.595715,-22.349473,-25.367404,-17.861233,-12.142232,-15.213067,-18.013231,-13.333105,-4.295717,-5.754502,-12.162458,-16.054481,-17.107720,-13.230391,-3.314671,1.203857,-3.695565,-11.848568,-14.960243,-17.225868,-19.291175,-22.342061,-27.190703,-20.945160,-21.359957,-32.001628,-35.018923,-30.476319,-26.947946,-19.618365,-5.818640,0.461844,2.846594,3.147698,-0.209470,-5.106536,-16.980227,-29.394325,-30.633458,-21.826349,-14.676705,-13.933337,-22.360028,-22.343742,-17.722725,-19.629489,-21.687230,-17.961584,-20.580445,-30.396175,-31.599271,-27.573784,-29.153000,-35.597505,-34.028287,-23.429001,-13.192827,-13.146152,-16.489690,-15.793758,-18.937430,-22.734398,-13.378012,-11.426164,-19.987374,-23.862719,-20.820400
194.000000,0.000000,9.000000,12.919584,4.717727,-8.572465,-20.124952,-22.953998,-17.335319,-13.015966,-6.594777,0.218313,-1.746882,0.822721,8.368346,14.227824,14.928958,10.462609,13.419121,17.356979,5.607799,0.145579,5.278243,5.087214,4.834035,8.036766,7.976434,8.744326,9.564069,11.136704,9.864116,6.860557,5.951035,0.444513,-2.843064,3.584668,5.949739,-3.422767,1.226612,16.742840,15.212730,9.142799,6.769404,7.252778,6.779116,2.172241,-7.501836,-13.002962,-6.032406,1.792333,8.485355,9.209792,7.760008,5.376005,7.102368,14.866758,18.506512,20.152665,21.889882,26.509487,24.895380,19.661009,20.846523,22.753243,29.921146,32.792546,20.774380,7.695403,4.773430,2.761974,-3.975964,-4.092721,11.438845,17.467876,5.143583,-7.345574,-15.353266,-13.496153,-8.961306,-0.468236,2.353299,-9.489271,-22.188203,-14.669378,-0.574990,0.551779,-11.331633,-28.916520,-21.358705,5.578112,20.724930,18.736149,8.919769,3.559147,3.762005,7.598573,14.733970,17.131215,14.338114,18.823556,22.910944,18.916965,15.557828
194.000000,0.000000,10.000000,0.973302,0.396176,-0.053096,-10.356462,-18.042272,-11.641270,-0.903839,-1.601324,0.205655,4.896196,4.283031,0.099527,-1.272102,1.435609,4.656311,11.945982,17.230525,17.268922,13.417344,2.248043,-8.956293,-11.058206,-13.137693,-7.941616,5.974069,13.068608,3.930681,6.902988,17.288098,18.492022,19.382011,20.954936,24.148679,30.628279,28.741807,27.873546,32.586647,24.788074,6.952918,-1.946150,-3.960232,-7.208551,-13.062562,-10.305019,-3.297581,4.423846,7.641601,-2.008999,-5.960156,-1.808558,3.717931,12.681607,11.909604,0.326847,-0.502761,7.721663,9.037565,4.163016,-0.704286,-4.882152,-4.077246,4.271955,10.454155,15.396634,15.295827,11.043713,5.219680,5.382211,5.907379,11.640247,21.136802,23.942434,24.749647,22.092191,12.402450,4.545094,7.028937,15.002762,15.000258,12.960435,11.531215,3.015193,-1.415696,2.626310,6.946891,9.492351,20.267741,25.554887,17.502844,18.042044,22.287161,19.920339,23.411354,31.780424,31.155803,22.570614,11.398048,7.362902,7.101969,5.151586
194.000000,0.000000,11.000000,-4.882955,-3.513675,9.218788,16.208860,16.541554,15.408768,11.130791,6.516630,4.227172,-2.861013,-12.548251,-8.796159,-3.241076,-14.752175,-14.906066,-8.058557,-7.733074,-0.990383,2.108349,-3.968177,-1.758770,1.813849,1.030079,6.205956,9.640610,8.598182,11.631863,15.440558,20.268168,19.483895,7.700005,1.527671,-1.915435,-2.063955,8.518637,15.797748,14.724030,22.796170,19.865415,7.985207,4.447194,-0.064977,-13.084013,-14.976115,-3.523540,-1.766664,-0.334665,9.095719,8.998442,-2.521789,0.081883,6.902072,5.538786,8.641289,12.313925,11.269933,4.991831,-4.782245,-5.134825,5.525259,15.400795,19.263250,25.416155,30.121784,24.185292,19.956684,14.840232,9.635189,15.104886,15.989824,12.303524,6.249934,2.054754,3.218969,1.757788,-4.210085,-0.314951,5.164177,10.492022,16.786042,19.695260,10.021711,-4.611799,-4.203462,2.648057,3.916776,-3.902571,-8.049878,-6.369696,-5.028984,-10.610524,-19.065310,-21.931548,-16.191664,-12.599197,-11.693103,-14.272764,-14.031909,-9.185679,-9.566612
194.000000,0.000000,12.000000,6.160679,12.888018,13.775332,9.228902,5.128559,3.778424,4.205296,1.089295,-6.674243,-12.912306,-14.512689,-15.843165,-14.017033,-6.326968,4.147858,8.027675,3.797018,9.739308,18.432363,18.959213,17.591433,22.331672,17.790842,12.279395,15.786485,16.541588,14.839538,13.160571,7.869818,7.351826,16.582114,23.550239,26.240538,32.644154,30.019479,24.395480,21.470428,12.348824,11.215206,20.137902,14.098223,-1.694205,2.321365,14.340649,14.149762,16.466478,25.515221,26.479275,28.746314,32.829831,29.925364,24.953577,19.869168,19.375793,18.666780,14.641480,14.966914,20.964833,20.833407,18.536790,19.559898,22.158107,26.551668,28.840378,25.750624,23.933346,19.244028,12.728232,12.529594,19.889784,20.105639,14.143276,14.445676,13.666264,7.666423,16.111683,22.802516,17.352979,15.940859,17.160953,18.464622,14.209224,11.283118,15.384697,13.475149,9.603643,8.391333,10.452426,11.024073,7.185765,2.307960,7.628347,17.020241,21.761554,20.054502,20.384195,16.501429,12.716479,16.580763,18.070509
