ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
285.000000,0.000000,11.000000,3.243738,1.718399,4.879259,5.557076,4.168342,0.966426,-3.149686,-6.641646,-5.245939,-1.436405,-1.769591,-0.907321,-3.248089,-9.714439,-2.227426,9.084997,7.048396,-2.322397,-12.259842,-14.275846,-17.498596,-19.177136,-11.123175,-9.341234,-5.002412,5.396899,5.478517,0.171309,2.945522,-0.317764,-11.146019,-15.331838,-10.203920,-8.460364,-10.238923,-8.729749,-4.230609,-1.885349,-3.932103,-7.405579,-12.940542,-13.034583,-9.830484,-13.622211,-14.914660,-12.603828,-8.768101,5.396708,12.263306,9.054972,13.843893,26.931405,22.319936,3.923467,-3.665772,2.378970,10.947585,8.833692,6.211631,16.784800,26.067225,22.722905,21.358182,24.677122,23.015808,12.377579,0.405389,2.137564,6.020377,10.852851,11.633399,6.455111,3.352730,2.703758,0.290924,-9.050682,-14.055441,-6.565986,6.410996,7.198609,-0.714440,-6.645505,-13.497393,-21.425588,-17.082712,-8.956189,0.568274,11.477757,11.466965,3.322504,-4.424653,-3.689307,-6.367075,-5.833917,0.712686,-8.293895,-14.534283,-2.098208,10.014390,6.548456
285.000000,0.000000,12.000000,0.775460,1.457501,4.323706,2.285997,4.505886,8.854273,6.840158,-1.403031,-4.024494,-0.837337,0.885358,0.726384,-1.984015,-4.442301,-3.099982,-4.614201,-10.801702,-17.625610,-21.446497,-19.832013,-17.882783,-22.333274,-26.825846,-24.171435,-21.645096,-14.931834,-8.722461,-3.195503,3.224114,0.762203,-0.325599,1.653147,3.645697,5.216712,0.665013,-1.330022,7.057748,8.178619,-0.297377,-3.382227,0.342906,4.419629,8.383782,11.148109,-3.510214,-17.532234,-13.239618,-2.829430,-0.653278,-4.942619,-12.895593,-22.679771,-25.104406,-20.977819,-17.678053,-23.580385,-24.169885,-12.323639,-6.538828,-13.310178,-15.384851,-14.068122,-21.121164,-24.239084,-14.405309,-6.607051,-4.818616,-1.900498,-0.978521,-5.493753,-16.853604,-21.512372,-15.179025,-9.043631,-8.242805,-5.768441,-4.363235,-4.587870,-6.394981,-10.950755,-4.505068,0.459536,-9.717713,-14.562574,-7.208884,0.728781,4.363209,7.254357,8.533966,4.016949,-3.004635,-1.148163,9.217457,10.972950,2.138982,1.972506,2.344973,-3.311178,-8.095948,-14.509134
285.000000,0.000000,13.000000,2.060405,-1.294313,-0.663717,-1.102347,2.300088,4.789924,5.118840,2.185400,2.200882,7.533313,10.512907,12.573034,12.891529,0.984684,-13.195350,-24.387937,-23.032761,-18.150526,-23.954066,-24.314214,-18.117885,-13.331134,-11.301645,-2.476890,-1.943130,-8.159560,-9.249541,-15.260979,-19.729651,-18.971014,-13.258517,-16.388635,-25.948525,-23.807119,-19.247946,-17.925185,-14.949704,-15.235722,-16.215711,-18.929817,-27.793732,-21.856019,-7.175529,-5.473870,-3.455656,0.550973,-7.060205,-16.538942,-18.239198,-17.998421,-17.727307,-25.981085,-33.803520,-34.956495,-32.011332,-25.767021,-21.665909,-11.521074,-5.408075,-15.620847,-30.055732,-34.596772,-30.657975,-26.423258,-17.365118,-14.212010,-14.177511,-7.133161,-5.324369,-7.117781,-2.799664,-8.422076,-26.176123,-28.832713,-18.612682,-14.186435,-13.105410,-7.659056,-4.200815,-8.117920,-10.989851,-10.042111,-6.538885,-0.766205,-3.442052,-14.423280,-19.604984,-18.251344,-20.278802,-21.708105,-19.966332,-18.127806,-7.184000,0.941054,-7.863720,-17.603041,-15.765009,-9.694960,-10.803738,-18.847727
285.000000,0.000000,14.000000,-7.885718,-2.345550,7.964928,12.140620,4.470686,3.638609,11.553781,21.017145,17.853849,4.184149,-4.689040,-4.796422,-6.383701,-10.067925,-14.402670,-19.900816,-17.530945,-9.180720,-4.140653,1.405915,2.537752,-3.348085,-5.707723,-5.319102,-4.169351,-2.010122,-0.001952,5.527379,5.692311,3.574917,4.914722,9.353244,13.010791,13.892633,14.520704,16.139040,17.988671,19.453790,12.253093,0.741976,2.802894,-0.317861,-9.671126,-8.083808,-5.012166,-6.315255,-5.636467,-2.829282,2.360144,2.371114,-3.520341,-9.825541,-12.480977,-8.808384,-5.506182,-5.958122,-5.200018,-6.896542,-0.498030,5.464417,-2.104724,-8.256196,-3.458954,1.053113,4.095067,2.063177,-0.365939,0.867914,3.194508,4.682880,0.842842,-3.262845,-3.812768,-0.813213,1.276742,2.535378,-4.573776,-16.438634,-14.017073,-0.407133,4.674952,-1.913598,-6.845070,-3.721710,-2.366396,-5.386609,-8.161702,-12.499362,-14.106263,-7.668324,-2.671387,-9.191312,-14.062541,-7.207357,-0.865243,-5.639421,-13.846891,-13.541245,-5.194460,-2.861805
285.000000,0.000000,15.000000,7.832631,-1.271547,2.474431,2.899632,-9.666824,-11.309793,2.481333,10.736142,9.116437,2.885937,-4.798845,-3.635530,5.113171,5.796281,-1.613265,-5.507191,-7.746237,-16.339118,-13.534575,1.973857,5.014395,-5.213610,-13.169290,-7.341248,-2.569804,-5.205647,-7.431141,-6.606380,-0.749990,0.349154,-0.142976,-0.437907,-11.274112,-16.726854,-10.979664,-8.657461,-5.048130,2.570544,2.938096,3.664053,4.136687,-0.855327,0.864498,10.070574,13.994600,15.430866,19.651360,22.455908,18.893534,18.080795,20.222175,15.647913,12.484871,13.028444,13.466017,15.352513,12.178722,6.939876,9.197357,9.320858,10.346127,10.193083,9.753238,14.079462,10.589354,5.724937,3.837672,3.650868,6.579274,6.179588,7.607006,15.333213,16.333650,13.051803,16.608863,15.149015,0.134209,-4.654129,3.948465,4.536250,0.779316,-0.440265,3.391375,3.245753,-6.626806,-5.383592,7.568969,7.125930,-1.184120,-7.884873,-9.012713,-3.845469,0.598573,1.442635,1.278669,-4.459444,-4.761520,-0.262224,-2.051858,-9.581540
285.000000,0.000000,16.000000,11.633329,11.441690,11.899661,1.667599,-1.965629,-1.902290,-4.980382,-9.225799,-9.524663,-5.535979,-4.126029,-3.002935,0.096230,-0.779450,-3.627439,5.568239,8.528738,-1.367498,-5.862233,-1.863689,-2.253625,-10.702383,-16.538729,-12.101089,-3.121058,1.785415,4.627057,7.411987,5.229211,2.580300,5.841512,9.242599,3.079934,-3.446266,1.377563,1.010228,-3.061778,-6.012254,-12.634072,-20.212715,-8.495842,9.469927,11.356502,6.250682,-0.277599,2.153600,9.578384,8.821818,5.515445,2.970715,4.146353,7.870697,9.064907,7.509948,11.553410,15.116415,14.746185,16.881904,7.509128,-0.789618,1.841478,-0.708851,-3.625617,0.993780,9.567433,18.554661,21.706633,15.602160,3.263461,-3.147715,-2.607340,-3.654327,-7.312909,-7.360932,-7.330330,-1.609969,13.508575,27.322793,28.624730,12.518037,0.286043,-3.635194,-1.579350,4.764914,6.384983,4.197596,0.121328,-1.292645,1.675225,0.916920,-6.966060,-7.335069,1.638416,1.032580,-4.782898,0.126680,12.016259,14.274470,5.489420,-2.362949
285.000000,0.000000,17.000000,16.193182,7.227562,1.895640,8.483606,12.537756,8.441779,13.913535,16.855032,3.821293,-8.620678,-13.504887,-14.412633,-15.067661,-14.994645,-9.930006,-3.767973,-2.018543,-3.145880,-4.633783,-8.171765,-7.972481,-6.663662,-8.746215,-12.663400,-12.671265,-5.973162,-4.916991,-12.445646,-15.548654,-3.319366,6.335516,5.279550,4.494253,6.167741,1.610727,1.391148,0.371477,-10.840395,-2.322874,14.774916,19.004468,13.339973,10.271477,14.992946,23.229126,27.842814,26.926527,28.709052,25.933679,20.149703,15.178453,7.378891,2.652993,9.718979,20.827867,26.390291,25.538511,26.469053,30.024598,29.600314,21.396129,14.292841,15.707104,17.435272,18.214871,17.655622,14.584893,11.467510,8.060453,7.713680,14.687272,19.576481,18.827407,24.143559,29.454352,27.598976,23.355158,18.372028,16.399639,21.678068,31.656316,36.058670,34.507195,29.418731,18.942310,10.837701,10.816753,17.515068,24.542227,25.553466,18.759918,7.364721,7.071571,22.567184,28.944279,25.733764,25.027015,22.672525,15.608674,11.911141
285.000000,0.000000,18.000000,6.354969,3.954763,3.091928,0.389431,-6.324570,-2.037519,0.960431,0.063329,2.379512,2.272756,3.063222,1.223521,-2.012042,-2.411732,1.279450,-2.684237,-7.762249,-5.037398,-2.473383,1.906023,1.362488,-1.050699,2.311300,7.994178,9.329334,4.248072,2.459609,13.832059,25.684921,21.234241,8.079472,6.473701,13.312516,9.777309,-0.158327,2.553353,8.638964,11.736274,13.678304,11.390355,5.634318,8.845716,19.155469,21.665845,19.292266,19.373308,17.206441,21.208156,23.581005,22.082950,20.343194,10.970324,1.326548,3.970131,10.489100,17.161064,19.181997,13.771694,14.717333,13.618263,9.489568,13.220745,14.926238,14.252682,10.641697,1.508715,0.910945,8.877312,16.212417,27.670101,30.171591,23.449611,19.241477,21.918507,23.749038,27.801915,38.226764,44.575965,42.814015,37.291936,31.563646,28.066029,20.929314,18.317408,23.168460,26.069646,25.730299,29.664579,34.639244,32.207556,22.898658,13.523637,11.938022,14.958998,30.393638,47.068022,39.885142,24.478665,22.169809,28.302509
285.000000,0.000000,19.000000,-1.434772,2.588010,-1.188430,-5.245607,-6.710631,-11.907198,-11.391600,-4.748239,-4.144024,2.996795,15.418773,13.192397,7.520345,9.817934,4.477020,-5.790961,-5.086732,1.063108,1.553990,2.441229,0.522199,-7.320486,-11.868935,-9.590290,-7.443782,-7.173435,-9.125957,-7.180444,6.261502,15.413106,9.032616,12.529529,22.029336,17.471849,14.088237,21.322120,17.177841,11.301979,10.792263,9.236823,3.390767,-2.585455,-3.778847,-0.606076,-4.271038,-11.368120,-7.749386,-7.216373,-10.728724,-4.055415,5.019859,9.376665,5.750801,-2.600916,-7.286042,-1.571634,7.532600,11.834906,7.910363,2.246041,2.583723,2.923480,-6.816247,-16.618282,-10.988101,6.388404,16.966969,9.823782,-2.708717,-7.162280,-9.267595,-11.070382,-15.892507,-18.208226,-15.845745,-12.376155,-3.180404,7.216101,9.144597,7.258025,-3.061707,-20.269165,-27.359990,-29.799201,-34.235338,-21.623258,-2.629780,7.519644,11.598361,13.415870,20.646697,23.148301,17.001925,13.277909,10.546668,13.634820,18.556076,11.468608,1.755044,5.027271
285.000000,0.000000,20.000000,5.187457,-3.915108,-7.371497,-6.847431,0.351301,-0.471358,-0.930624,8.187393,9.258324,3.506044,-1.222803,-4.447759,-2.820997,3.113619,3.051948,1.365782,-2.735638,-10.088770,-14.691407,-17.107638,-18.089359,-17.244103,-16.352439,-17.214816,-16.952801,-9.018766,-2.794139,-1.692985,1.740005,5.374758,5.060982,2.985811,1.281551,4.956800,11.652829,2.730745,-3.656849,5.469898,8.677521,8.256393,8.023427,5.383704,4.334214,1.576138,-2.907901,-10.042048,-9.495245,5.468934,16.053344,14.711481,5.752838,-1.137404,-5.235708,-7.790893,-8.338724,-7.256815,-3.168438,-3.155334,-7.878784,-4.084657,3.496909,5.838598,0.304651,-8.312024,-6.386608,2.029453,1.400961,-7.805845,-15.497060,-16.144308,-6.315279,-3.097776,-6.446421,-2.548846,3.756970,-0.602168,-11.885185,-16.901623,-16.675414,-14.075030,-13.085330,-13.065467,-11.547522,-11.446526,-9.811741,-4.453771,2.443273,-3.348517,-13.141657,-11.149966,-3.286947,3.244139,6.534987,8.545765,15.146588,13.543468,10.629425,16.299871,14.027435,0.928916
285.000000,0.000000,21.000000,-7.416020,-19.125065,-14.094100,-6.371921,-3.723831,3.705147,1.638635,-1.924625,2.086507,1.823634,-0.859240,5.799118,11.829655,5.140297,5.423792,7.863031,6.982063,5.986133,1.557085,-2.874070,2.112180,4.089807,-1.738859,4.859602,16.549136,16.898008,18.627441,18.232985,10.149950,12.333177,20.936663,22.900693,23.481337,20.734911,23.571980,30.561390,28.672521,22.408617,19.441302,22.611839,21.400760,23.579484,33.548605,32.786256,24.420334,14.080120,-0.767867,-11.141841,-7.942985,3.990966,2.657548,-6.907422,-17.700949,-22.946901,-13.334069,-4.506617,-7.281931,-6.285244,-1.107690,6.187959,7.873894,-2.777799,-13.622048,-23.547479,-34.326306,-27.443491,-8.468564,1.158821,3.181795,3.621254,4.159094,4.115186,-2.182761,-1.988163,3.211116,4.604220,4.468132,6.729080,3.837610,-5.262726,-10.517750,-13.810214,-10.825501,-0.826351,7.849945,15.990319,15.985593,7.489993,3.513544,3.137781,-0.345879,-0.577765,6.979120,14.319509,14.997400,12.012972,7.381493,-2.489294,-12.978161,-12.555738
285.000000,0.000000,22.000000,2.155493,-3.010122,-3.495313,-2.086911,-7.657541,-11.308437,-11.622889,-7.072470,-2.191666,-5.508671,-8.295607,-1.289017,8.680303,11.817106,13.064269,14.513677,15.866613,12.580931,3.351190,-0.626231,1.624085,-6.285740,-15.528252,-9.389689,-5.144968,-4.797107,-0.207780,-2.282082,-2.813333,-0.122870,-0.118137,2.187813,5.896987,9.707867,9.761250,13.638246,21.985564,22.425879,25.821169,34.296407,32.692325,22.425973,17.322127,22.587118,21.349364,13.096028,7.473271,6.236577,12.332230,14.028842,9.911226,11.630848,11.105940,1.560994,0.183001,8.419246,8.290399,4.474371,10.217253,12.972689,15.426915,13.257379,0.080735,7.455071,23.187381,20.254717,13.639952,15.755339,14.250897,13.480144,16.622845,14.951333,13.294140,13.084757,9.920799,10.573199,12.117367,17.714792,20.773680,16.748589,14.312515,17.813434,20.020430,15.181745,17.050376,27.082966,32.372740,34.504860,34.490631,28.445861,25.994246,25.109888,21.615154,15.491033,12.379580,8.386733,10.641412,27.177160,41.020438,35.470222
285.000000,0.000000,23.000000,-2.235238,-0.048091,-0.854062,-3.586920,-4.942704,-7.081637,-11.282822,-10.290640,-5.133268,-2.975531,2.544966,8.909766,6.137776,4.158332,10.157529,11.002925,4.855498,-6.411884,-4.885206,5.144397,4.068911,1.280149,2.386624,2.719255,4.767722,2.606856,0.610740,6.652285,7.886269,5.079129,8.027837,4.848788,-6.867124,-6.783031,-3.310001,-13.965316,-14.907346,-4.281970,2.420614,5.004613,2.497151,7.481818,10.834120,4.250594,2.858550,5.373355,2.648485,0.421880,7.749642,10.564300,8.357923,11.858365,5.434350,-6.013769,-4.188621,0.928454,-1.808455,1.728595,6.053810,5.194268,4.091934,-1.047991,-4.515250,3.789229,7.631360,1.918806,-0.288349,-4.587797,-11.044721,-5.366980,3.158684,-1.911618,-10.943392,-5.893930,6.524415,-0.918950,-11.026539,-1.024187,12.435886,6.794618,0.361844,12.722530,17.079380,12.645243,16.251570,16.830557,14.081468,12.992428,6.867157,-4.060560,-9.882210,-2.774714,6.473584,5.471824,3.272878,3.580314,2.653216,2.608268,8.896919,15.923073
285.000000,0.000000,24.000000,-1.567134,3.253636,5.344515,3.181090,2.802328,0.295689,0.341491,4.571984,6.894829,3.010337,3.223651,6.416252,0.279488,-5.972651,-8.445002,-12.383418,-13.413299,-8.077344,-5.576060,-6.436622,-10.632646,-16.505070,-15.961157,-10.599332,-7.428674,-1.882947,-3.049285,-11.041543,-6.753419,0.876141,1.626837,7.418957,16.246294,9.862620,-2.423314,2.686025,4.681961,-2.510610,-4.662965,-0.596379,6.409011,5.528977,6.173195,2.780415,3.733474,17.577409,20.399955,15.493354,19.031277,24.552903,21.143869,17.343514,19.959045,18.768126,20.628858,28.788829,34.064509,26.638978,13.154994,9.346339,8.758331,8.468028,10.454399,11.015929,9.381323,1.141833,-13.322931,-16.494152,-13.155701,-10.121899,4.874292,18.639975,18.948943,7.507038,2.800102,5.203674,0.195521,-4.691514,-1.216622,7.372777,3.941581,-9.414780,-19.491283,-19.652553,-10.875215,-0.463827,11.453693,19.994138,28.672073,24.106009,3.477842,-12.792675,-18.338338,-12.760458,-4.851663,-5.123523,-2.725904,0.047000,1.321679,5.948275
285.000000,0.000000,25.000000,11.530868,9.191268,4.230021,7.586479,-1.049782,-17.882222,-14.609008,-5.197109,-5.570760,-4.524867,2.039140,3.286666,-0.442242,1.657297,5.982526,3.272979,5.256011,13.291257,11.957737,9.346087,4.226753,0.174995,2.390888,-6.588510,-9.050322,-1.726990,-1.488631,-5.062221,-3.410193,-1.376489,-1.757891,3.694036,4.846065,-0.841542,-2.133471,0.296002,-1.501904,-4.433111,-5.421729,-1.579506,1.510035,1.314405,1.046141,8.932362,18.291477,17.741486,20.737075,17.797953,10.521915,8.707225,7.659237,-3.792037,-15.253514,-3.560438,7.489242,7.627404,5.914602,2.087372,6.052063,11.150243,1.447630,-8.495163,-16.774080,-15.862155,-0.202073,3.424214,-3.128696,-9.683963,-18.825835,-19.031962,-16.004796,-14.472453,-13.059564,-3.637293,7.890614,12.873988,9.075714,0.298512,-6.016517,-4.859597,-1.794789,6.249213,25.308571,30.893369,16.705894,2.666512,-6.201051,-9.315655,-9.949638,-2.516165,1.780856,-6.620859,-9.204241,-6.435169,-9.039713,-8.934272,-9.280695,-7.606680,6.846565,9.967955
285.000000,0.000000,26.000000,6.769137,-0.321775,1.362024,4.911376,0.930030,-1.396301,-4.255125,-7.285828,-3.767023,-5.473623,-11.356975,-6.326788,5.963747,12.026373,8.606258,3.939840,-0.981732,-9.462088,-11.011293,-11.395583,-11.751512,-2.060998,-5.737244,-14.437598,-6.890141,3.290529,8.591923,4.493898,-4.107311,-11.224345,-9.557506,-2.891365,-0.283153,-2.701485,-1.545315,3.771125,3.410026,0.424754,7.674333,9.526020,-0.038663,-1.391266,5.392029,-4.490335,-11.495374,-3.643848,-6.679487,-15.795133,-10.223159,-0.819012,1.893898,-9.475723,-22.492233,-19.267028,1.861506,22.689159,27.464787,20.231912,13.843275,4.629628,-11.888267,-23.145070,-18.944414,-9.830645,-4.398510,-5.989620,-11.544485,-11.267603,-9.523567,-19.852618,-30.521580,-30.531161,-22.279326,-14.937284,-17.004034,-28.096566,-36.829431,-27.262183,-8.811028,-0.788434,0.860640,4.996879,8.613980,0.105230,-18.029984,-20.431154,-6.028518,-1.668568,-8.368088,-4.288446,9.058879,21.886432,18.436405,3.356207,0.181337,6.597307,13.717282,18.376646,21.614550,25.659044
285.000000,0.000000,27.000000,-7.539750,-9.278682,3.703738,18.088843,17.236800,-1.610099,-13.046406,-9.078186,-5.250370,-11.978848,-16.547261,-8.206735,5.456185,15.094036,13.981234,6.081573,0.578650,-2.193021,-1.508940,-0.934708,0.519597,5.754825,9.720904,9.205827,11.791155,18.054485,23.111368,22.288127,17.079794,8.199449,-3.469105,-1.766969,4.107905,0.837980,-0.871593,4.856002,10.962077,7.689485,1.085669,-1.374306,4.010687,12.018350,19.813471,31.061250,46.104788,47.681995,35.680266,24.515719,19.721586,16.254447,9.573138,5.778527,1.404136,0.685655,7.992275,8.838748,0.573701,-5.454693,-5.102399,1.686543,9.633176,13.500266,12.087504,12.847342,12.522427,11.715498,10.788847,11.614333,19.143726,19.537077,9.166924,-0.856836,-8.559360,-8.565865,5.932800,13.083629,3.585660,2.280549,8.395741,16.495765,17.523812,8.149955,0.419360,1.342559,11.746527,15.981717,11.240137,16.734717,18.712605,8.611773,7.817668,15.104214,16.165701,17.259568,17.347188,18.064026,7.054504,-9.957133,-4.800442,11.129301
285.000000,0.000000,28.000000,-17.676302,-15.832922,-9.584543,-1.990478,0.467791,-0.416963,-1.475260,-0.401506,2.393754,7.661691,10.004063,6.847209,7.714805,7.209382,-1.030431,-2.920457,1.961474,2.910902,-2.426831,-7.842103,-6.764362,-6.469638,-1.108356,8.913126,12.165222,11.378622,6.127475,8.433711,16.873695,16.213638,15.262854,11.050543,8.320391,7.275001,-1.996841,-2.815496,4.952325,9.010262,20.188175,30.142734,24.491596,10.140685,-2.919703,-6.058651,5.061097,15.914367,23.443349,29.108206,32.085135,30.575651,20.520035,7.902144,5.263996,6.024587,-2.306379,-20.246187,-32.714191,-22.171197,-13.415539,-14.945342,-14.650746,-14.584465,-15.388126,-12.087045,-11.665696,-19.308160,-24.033861,-22.276039,-25.238140,-21.688319,-13.510474,-12.174205,-5.108337,6.502135,7.602287,4.095191,-0.507414,-5.523696,-11.681651,-16.249558,-21.567038,-26.690994,-22.320668,-19.035112,-24.720548,-26.186569,-14.061204,0.313064,3.386215,-2.246437,-9.059747,-15.684968,-13.309556,-6.600676,-6.608915,-5.816458,-0.801715,0.772782,-1.894358,-6.466444
285.000000,0.000000,29.000000,6.308761,9.271936,5.385719,6.395176,14.317485,15.835337,8.089092,0.037264,-9.681166,-15.045775,-9.954188,-10.262030,-10.193468,-3.233216,-3.035746,-1.597166,-0.478517,-6.679057,-6.149421,1.004676,0.941514,-3.390728,-4.971390,-3.712488,-2.817958,-4.843122,1.975321,15.069800,16.735126,16.015777,16.459094,12.808484,8.112263,4.109633,0.769087,-6.447929,-5.465488,6.743420,8.812909,0.979937,-0.930432,4.408183,3.853529,1.990410,4.566743,10.622499,16.961088,22.060044,26.160410,17.102289,2.657920,-3.608386,-6.498407,-9.207710,-7.228538,-1.340171,3.924932,-6.595610,-16.231150,-8.431384,-3.748364,-4.789093,-5.709702,-10.245760,-6.039719,2.092998,1.288761,3.297516,4.179065,-3.601678,-9.873018,-9.716537,-3.475480,-1.267410,-3.938820,-1.420985,1.401443,3.652922,-1.872442,-8.052844,-8.003238,-3.426591,8.712335,5.492371,-11.150169,-12.315969,-4.262268,1.615949,3.468370,3.509428,6.997498,10.360198,1.780408,-7.428847,-17.011962,-12.985608,-2.394547,2.187250,4.259772,5.375475
285.000000,0.000000,30.000000,-3.641613,-5.419484,-0.345816,-0.020236,0.799048,2.928633,4.436183,0.588126,-8.560660,-12.012122,-5.671475,4.137626,5.370009,1.155044,4.905530,7.752872,2.989489,1.412720,4.526563,5.618766,6.066919,12.922358,17.265657,10.041015,9.622501,23.413087,27.818581,22.994144,25.101498,34.626451,38.895090,38.368967,36.578022,29.217934,27.907386,30.542406,25.930310,31.137410,40.888337,42.263709,40.993843,37.813644,33.027125,35.876145,45.251774,47.572301,42.885382,37.489395,38.351158,33.516580,23.291123,27.000110,31.848709,29.487808,29.183979,30.019408,24.070276,15.581483,10.256933,-0.827558,-6.610642,-2.153085,-3.211932,-5.677913,-2.996582,5.551449,10.733475,0.337625,0.689182,13.143725,8.824687,0.552570,4.467624,2.691043,0.568750,1.421251,2.148938,-0.132848,-1.012588,3.822811,5.049545,3.573385,0.208675,-0.164287,-1.704586,-2.769463,2.379683,9.996499,14.101261,16.052455,11.843482,8.961798,11.810127,9.409210,0.155356,-3.526076,0.659876,-2.109359,-0.102484,6.570348
285.000000,0.000000,31.000000,3.814623,16.939868,10.059821,-3.831853,0.653871,7.518777,-1.883459,-9.412083,-4.687746,1.677789,5.801694,5.323507,-1.238802,-6.248372,-7.839366,-8.059661,-9.283750,-2.663560,6.441663,4.935773,5.415442,7.181456,6.689240,2.501928,-3.945496,-4.523419,5.926790,15.577030,19.357401,19.473533,12.056804,3.661115,4.161481,5.504978,1.162553,-1.498381,-1.809265,-1.873260,-0.262571,-2.914688,-2.351819,3.800596,14.893393,17.997632,19.992504,28.229744,24.934329,21.499159,25.235781,22.151813,10.182123,-1.751942,-5.540204,-2.670814,1.933296,11.143041,13.631966,7.480467,7.032622,14.453518,16.291097,9.303327,3.870545,0.273021,-3.473007,-4.320011,-1.875102,0.472984,6.603005,11.325588,7.374784,-0.057002,0.559130,1.760065,-5.846202,-5.650780,4.229661,8.960050,12.396224,14.295059,9.574181,9.262031,8.022054,7.306158,7.638152,8.038746,7.469402,6.218751,0.442495,-13.363056,-16.422108,-13.455752,-15.343810,-8.776758,-3.887695,-8.410932,-8.822805,-6.388885,-6.169442,-4.019262
