ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
212.000000,0.000000,2.000000,6.451099,2.964786,5.890360,5.547734,-2.510058,-6.315155,0.023628,7.320667,5.260432,-3.126215,-6.630264,-3.814502,-2.045630,-6.658365,-2.697455,6.417439,-3.897470,-5.050747,4.841358,3.361042,3.978086,10.301437,14.941673,11.587994,-0.404315,-3.890337,2.307059,-0.241518,0.744452,11.002987,7.918821,2.535640,12.896806,12.196535,0.294604,0.166221,4.981846,1.552820,-4.807272,-6.017076,-0.018560,2.098089,-6.225635,-4.603157,1.881509,3.651074,-0.870378,3.060391,12.828652,1.545827,-1.845443,11.368982,10.171849,3.922406,3.947720,-0.920619,4.802782,14.829067,18.485846,20.320106,16.816684,11.546997,9.623015,5.393570,-7.762855,-1.672558,6.544559,1.872671,5.576735,9.600271,4.664980,4.024801,12.877251,8.153838,-2.419474,0.911368,2.779315,7.302051,16.150040,16.294200,9.705203,9.859202,10.585958,0.100356,-3.017878,-4.189280,-9.071642,-2.773505,0.017871,-7.294210,-8.768042,-11.608970,-15.280591,-12.083065,-10.601554,-16.479081,-18.597935,-8.717463,-8.607338,-8.838151
212.000000,0.000000,3.000000,2.301652,5.997395,10.540304,5.328927,11.049340,14.524607,-2.966433,-17.419837,-3.510856,14.488089,3.618779,-6.324521,-27.216025,-28.135354,-3.556666,8.199237,16.242273,1.922251,-4.754300,-2.102581,-7.842544,-5.334433,-3.218432,-5.118695,-4.607205,-0.128892,8.137378,9.077170,-10.290303,-21.431937,-4.066961,7.634431,9.996970,14.959039,22.538985,29.538781,10.770949,-2.601189,4.684782,-0.172758,-7.762968,-1.410638,-6.342111,-15.491825,-2.310777,15.295913,10.091644,16.058629,35.672099,27.757445,10.987735,10.444630,8.584507,-7.226448,-4.172170,3.478151,-7.690386,-5.154204,17.750404,27.684399,24.272326,26.285566,19.104116,21.147346,35.821373,27.672145,14.688692,20.130922,7.890502,-8.889147,-7.755116,-10.201661,-4.271874,-1.925144,-11.718668,-9.568085,2.113910,-11.846853,-23.268398,-14.166592,-6.453140,-5.455365,-2.083714,9.515432,15.767150,20.842598,13.438331,-0.446435,-0.837569,-2.865393,-7.325865,-0.187266,15.570566,16.823359,-0.794340,-3.078422,3.139612,2.205799,-1.101777,-6.732013
212.000000,0.000000,4.000000,6.064410,10.237928,5.310032,-2.123296,-1.748930,-3.279032,-7.402930,-7.565619,0.792483,2.963304,0.901522,0.142045,-10.454458,-13.038109,3.275286,7.939025,10.602014,27.642728,33.709555,22.567062,12.195682,16.193829,18.268942,9.590294,13.640823,15.273970,5.846723,11.961917,8.893770,11.746384,24.353280,13.214921,3.756319,12.108736,22.826685,16.289465,3.944503,2.866920,12.230807,23.364577,21.397251,22.239059,23.891401,30.951168,40.044847,29.576699,22.282986,30.318605,25.573789,14.684573,8.675086,15.507924,24.807243,17.456501,14.927426,23.226884,23.740186,12.466456,12.620006,25.196389,16.374984,4.114646,8.874176,16.564591,20.874355,23.018450,13.520117,4.677394,9.746325,10.485916,1.161821,4.208855,13.942411,16.804411,23.771678,23.456826,13.868086,11.879549,11.274581,9.824691,10.165389,14.747820,17.780764,14.981608,17.570140,19.662578,16.206302,20.120553,18.696751,17.924494,18.913401,22.514680,15.147023,4.408535,8.289237,9.480040,5.679494,13.600729,15.097809,14.478274
212.000000,0.000000,5.000000,5.131897,-3.222868,-11.668127,-5.883041,12.154504,7.449526,1.247657,9.979314,15.634164,0.332637,-1.437348,2.277854,-11.584095,-9.228358,-1.229805,-4.385432,-2.919733,-3.141339,-4.949925,-3.211857,-5.770023,-3.953371,7.518997,5.293967,-12.916267,-24.581586,-15.902479,-2.143741,-17.405153,-21.279737,-8.266204,-8.606856,-6.665525,-4.188940,-1.055204,8.000056,-1.663091,-8.964396,0.367305,6.768401,11.058888,14.266572,16.100416,12.787147,15.603045,14.915275,2.837662,-2.153745,4.039633,3.178476,5.908844,1.085144,-15.604861,-15.192087,-1.799059,0.617478,-7.697315,-7.799653,-12.572403,-16.697072,-13.800512,-8.870017,-12.114036,-3.827918,9.003289,-3.350101,6.031860,16.762282,10.906693,22.279895,26.996988,16.952605,7.911715,4.084080,6.934000,11.173297,7.941418,8.555216,14.036773,8.506463,7.735721,12.329423,14.422316,22.809025,20.314791,20.889488,27.629143,18.870225,14.441545,5.621207,2.241577,18.375436,27.261341,25.122755,31.421963,42.421459,28.231713,14.938814,37.219065,47.760559
212.000000,0.000000,6.000000,20.731966,15.952488,7.401474,-0.302378,-4.577813,-0.643005,2.953899,4.923048,8.905474,2.724466,1.562998,-1.174449,-8.952667,-12.482672,-10.576513,-11.104611,-8.216330,4.259982,11.088440,-1.158227,-8.369580,-0.843681,1.952567,1.180468,-0.352001,-0.809595,0.681021,2.185517,3.417008,-0.245024,5.263755,16.550232,15.358833,8.569989,13.711833,16.735342,10.750728,10.872930,14.486688,19.816535,23.636770,28.284429,18.213052,17.630351,22.143967,14.294148,15.126435,22.396925,27.899601,22.264635,16.168521,18.505643,17.923126,15.462205,15.949264,17.054487,21.513357,26.376434,30.586893,30.040482,29.950992,20.394668,12.635998,16.712999,19.873699,15.306239,20.236629,20.257107,12.583545,12.166702,14.250916,14.208037,17.697886,18.064521,14.191119,11.578140,16.389911,18.806674,17.269992,22.393699,23.699956,16.479913,8.877844,6.090141,6.380472,-2.509959,-4.813470,8.444617,5.056950,-1.397211,1.573788,5.444238,9.160462,5.130631,-4.391261,1.131200,8.804478,5.478097,4.766660,11.204029
212.000000,0.000000,7.000000,-0.659450,1.943157,9.968206,10.412904,-0.231740,-2.295169,6.316756,6.395866,-6.260642,-4.649116,0.310085,-3.452331,-4.151315,-4.502376,1.948942,-6.578662,-4.791876,3.744327,-1.107038,5.135881,7.345169,-1.204547,-1.769085,-1.044862,5.355124,5.616966,10.113999,23.364653,28.302482,24.650326,21.103941,19.471146,6.884279,5.105649,16.835264,14.729295,8.510284,3.969260,3.737729,7.147671,9.239427,8.680163,4.740668,11.276576,10.032655,2.427798,9.593307,16.753586,15.059579,11.223941,10.210106,17.548096,16.806786,-3.029449,-3.951004,12.673196,9.724175,-6.403205,-0.361380,6.281577,-1.287857,-1.734717,1.151157,3.691252,4.520983,4.948167,5.518467,-0.845946,-7.967851,-5.959589,-5.803093,-4.003394,5.773357,5.697333,4.383375,3.489224,-0.964514,-1.032787,10.398204,17.831364,20.704236,26.004880,9.762050,0.295389,8.193203,3.805497,4.296038,16.521338,16.562399,10.979035,8.888122,2.425558,5.451656,12.505390,12.275436,18.992585,13.368623,2.062010,9.115712,12.776508
212.000000,0.000000,8.000000,-0.792534,2.559222,1.916815,2.126469,3.973668,10.171308,7.630489,7.234373,0.253456,0.645320,4.143396,4.202479,6.911428,-7.533128,-21.669628,-15.666523,-7.979127,-10.278761,-21.420668,-19.915928,-15.291880,-12.864561,-15.746494,-22.687635,-22.859872,-18.173989,-17.549328,-13.354386,-12.607349,-9.171306,3.495579,5.816079,-1.778121,11.440648,18.478606,2.924014,8.381195,23.037940,24.016796,18.645914,7.621839,6.121849,10.247798,2.666826,7.617544,29.530682,32.494307,17.436832,10.493214,2.161376,0.739029,3.468905,-0.953025,-0.782145,-4.058158,-17.792554,-9.453633,2.140815,-6.046615,-7.178954,-5.928232,1.198497,6.346720,5.328376,0.539389,-10.034820,-18.095451,-7.216081,11.091779,12.887170,17.076592,18.165413,7.760943,9.966790,14.207098,6.347831,-0.059197,9.217498,24.316599,22.420372,11.352973,4.266372,5.976527,11.419275,15.727594,18.039958,23.828052,22.956470,21.418241,31.301854,24.115231,9.569779,17.130015,15.807661,6.986639,2.461461,5.935902,8.346825,-3.544771,-4.337961
212.000000,0.000000,9.000000,15.104995,31.101104,27.803310,-2.839287,-15.601747,-8.993856,-2.991836,5.894174,13.935891,7.516496,-3.554271,-10.468168,-19.366687,-17.112656,-8.711468,-4.882993,-1.851611,5.377510,2.311158,-13.950692,-20.866388,-11.684303,-1.438680,-7.446543,-21.672772,-10.966893,13.118741,13.062394,1.395963,5.208866,12.331234,23.391506,32.316512,24.391863,16.755313,22.105097,23.583408,18.013918,17.297892,12.694608,16.805584,34.787325,24.058626,3.399690,-0.950969,10.133555,14.624149,-0.185495,-5.077933,3.949903,5.999390,11.956521,14.553830,6.112890,17.541680,17.567285,9.232895,7.756741,15.843152,18.310249,8.537554,5.379013,17.117072,24.640325,22.380794,23.357250,29.901293,25.642727,11.449099,-1.493823,3.090182,10.363333,3.646413,2.097715,-1.859470,-7.937923,4.352815,20.899200,22.802728,16.252104,12.871044,10.055197,20.376704,24.987683,20.659549,14.424050,19.955227,27.149883,20.939253,10.980152,6.375671,10.343283,13.830260,8.427185,-0.339374,-11.885616,-9.684939,-9.121147,-9.751867,-8.108710
212.000000,0.000000,10.000000,2.268601,-7.811138,-10.864919,-6.512401,-0.115409,-0.243690,-2.456105,-4.123682,-6.524129,5.383290,11.898960,4.197067,-3.031889,-4.653796,2.160265,9.992307,12.781164,14.376733,15.152149,9.701754,6.368343,0.526499,-5.226639,-4.119712,-6.513998,-15.386197,-4.353208,9.356506,-1.982901,-1.968900,2.028805,-12.606174,-11.065096,-1.280131,2.303937,4.964288,7.170922,15.871329,16.696633,8.080781,12.487883,28.485760,26.329695,24.687765,26.729787,24.148163,18.711087,22.396510,14.603112,3.824166,8.595102,0.883591,-10.991633,-12.564651,-10.748599,-0.119596,11.548835,4.778786,5.605799,20.093984,14.486811,1.326430,-0.801822,5.126219,5.805182,2.794105,5.373781,2.979219,-4.236264,-0.103238,5.293283,-1.610519,-10.585320,7.737659,23.429515,8.705795,-5.128586,-3.405607,-2.559763,1.573620,8.103666,6.057924,15.116554,20.678324,12.556709,6.321549,5.011154,-1.565654,6.541639,17.982466,9.894240,8.647884,9.624905,3.470095,10.720684,17.901667,15.233813,12.960781,9.777947,15.846514
212.000000,0.000000,11.000000,2.402834,1.752699,3.226286,-7.116387,-7.574621,1.112206,-4.444981,-12.116504,-1.984217,6.398970,2.214835,4.763522,-0.196753,-3.232500,6.302214,7.349887,2.533742,-10.019368,-5.960063,9.389955,11.254475,-4.847951,-19.517548,-8.564313,6.834639,2.710921,-6.586072,-5.659651,0.601199,-0.436426,-4.290007,5.615194,7.131654,-2.719764,3.877568,9.907325,1.108276,-12.910435,-5.995687,13.290435,1.716214,1.380546,24.341631,28.836620,18.013423,19.572510,17.405107,14.453422,14.199984,13.192780,20.614116,32.777356,37.664257,49.475554,47.849163,37.059968,34.824090,32.836596,37.155740,37.256387,24.459486,12.220597,13.863017,15.695165,10.750308,7.118883,21.756416,31.133874,32.827230,27.754743,11.935856,0.687029,-2.146158,-0.703985,1.729524,-14.954257,-22.444924,-5.685989,-1.774675,4.004562,15.673426,4.297944,5.307645,17.689992,13.486749,10.628253,10.381238,6.755455,0.305649,5.848179,9.786109,5.731251,5.757591,2.460016,-0.683018,5.289131,2.281866,-3.874596,-0.720200,6.380999
212.000000,0.000000,12.000000,8.204580,0.242020,-0.986926,3.975533,-0.512572,-2.956417,-0.724468,-8.924828,-7.686237,0.724526,1.760949,1.131582,-2.220412,7.744885,13.784297,-0.112549,-10.699527,-13.767053,-11.222008,-8.223941,-13.506449,-6.563661,-3.095030,-8.763626,-10.754790,-11.549268,-15.678494,-16.441170,7.590508,23.614109,18.128221,28.957616,37.686213,32.946793,28.103236,36.232579,32.895454,19.389061,28.690519,36.604247,34.411281,37.444465,31.839849,29.785424,43.252552,43.851767,30.503343,30.374383,32.479583,21.869401,14.031152,15.478185,14.135305,16.486681,13.494135,1.732137,5.770441,16.017605,16.261967,25.918836,33.436422,19.892474,15.212087,14.824320,10.902742,7.023116,6.372533,12.782472,11.918734,13.464166,19.153765,11.141170,11.258249,22.326785,24.094714,25.590778,17.918026,5.947387,0.166610,-4.326827,-6.956651,-4.576782,-0.172220,7.642934,16.891635,12.801732,3.287123,4.892505,10.203428,10.181882,8.839067,10.053145,0.827172,1.501409,18.741132,19.132118,17.295686,18.274635,16.414850,14.946208
212.000000,0.000000,13.000000,-8.767246,-7.706545,-8.833223,-0.105115,1.972923,1.472281,1.000156,1.659881,-9.756963,-16.681275,-1.946704,13.961095,9.192662,11.989561,11.267891,-5.112262,2.541685,11.639511,14.404664,17.422453,12.654691,14.296441,21.121632,22.629373,11.962190,-3.658240,-0.884148,14.925631,25.422469,12.722928,10.717963,19.186947,6.752529,-3.267655,12.082445,12.918658,3.760104,8.050819,1.319459,-4.988612,7.556704,10.665328,6.896203,13.894605,9.964767,9.125588,16.799085,19.435125,9.302643,11.642720,16.411118,2.737167,-9.995831,-6.860232,-3.307041,-0.342828,11.122075,7.448061,8.472429,15.105093,11.236390,8.015209,9.154618,15.698599,4.241339,-6.151605,3.200718,8.795461,8.848873,7.981866,0.889612,0.324806,-8.433501,-21.509873,-19.169749,-10.947282,1.432755,7.105147,2.399344,5.651117,-0.145730,-7.871337,-7.477282,-4.165404,-3.814040,-5.261620,7.161043,8.228021,-6.038302,-5.975303,4.689469,-2.091978,-14.468804,-8.845576,-3.106976,-9.190260,-12.498773,-8.095990,-4.069583,-2.736418
212.000000,0.000000,14.000000,10.875847,6.383245,2.179343,-1.837371,-1.498505,-1.033181,6.902201,9.327881,-2.545000,0.325220,-0.437202,-13.343708,-5.934119,-3.065324,-2.544683,2.166702,-1.753178,-1.190991,4.766614,-6.708320,-9.393281,5.937594,2.040179,-20.583897,-27.883876,-28.071880,-19.987707,-11.280297,-7.658006,3.033295,2.076363,9.269689,16.084962,4.259586,-4.374212,-5.795259,-2.270543,2.959895,7.857843,18.954460,9.625976,-2.518675,7.080142,8.649701,-7.181178,-0.999513,6.923498,9.831668,11.694339,13.546672,17.327305,4.571730,-2.258445,1.717382,-5.615067,-5.513602,1.578761,2.951852,1.273530,0.165256,2.013050,11.557928,6.602163,-0.200705,5.374153,3.827789,2.528341,0.980030,-9.932792,-12.077932,-3.926091,0.668921,0.705032,10.763619,13.685773,0.682996,-1.343165,-0.040370,-4.431874,-1.867300,2.730625,8.451380,3.751733,1.000680,1.661746,-8.860111,-6.399112,7.536369,3.938483,-5.044252,-7.126077,-0.806525,2.904807,-0.922318,-1.742746,3.476876,16.896508,15.467875,6.072244,7.285907
212.000000,0.000000,15.000000,-3.488153,-8.047456,-11.058734,-13.287425,-14.539227,-6.336495,-3.479218,-4.533676,-4.572508,-0.264816,-2.387032,0.033771,14.857533,21.233914,11.792731,12.335091,11.460022,-4.652642,-9.869649,-9.265872,-9.231848,-8.452597,-12.047882,-11.718403,-11.108145,-11.468489,-11.999078,-17.121604,-5.094027,3.799884,-3.898806,1.622200,12.150077,7.217580,-1.809792,0.147165,5.265507,10.646399,10.422385,5.628782,5.767317,7.928751,1.502214,-7.424184,-7.909835,-10.263775,-5.536005,-0.064784,3.093878,-1.845857,-4.067296,3.000200,6.947910,-0.782131,-8.311906,-7.659476,-3.819175,9.088092,4.060812,2.594586,15.755219,18.459678,8.002654,3.442962,12.001094,13.154001,7.025072,16.799843,26.708294,16.849866,-1.780085,-8.514560,-0.135350,-0.915599,5.221060,14.732571,8.726278,-7.511364,3.632173,2.126301,-12.844856,-4.948705,15.204760,18.328044,12.586444,13.101364,16.763552,11.001307,-3.847715,-6.935991,1.498316,-3.054337,-2.401471,3.953993,4.080964,-0.803457,-4.632552,-9.020344,-15.919867,-7.837509
212.000000,0.000000,16.000000,-11.155898,-3.849787,-1.650820,4.678304,8.075650,2.890590,4.721128,16.012147,4.416695,-3.333710,-1.053940,1.892601,3.637944,-7.254140,-7.542548,-7.604683,-9.773934,3.324816,4.342296,-11.075461,-11.937389,-16.343308,-27.502526,-26.286608,-22.543599,-23.369140,-15.288516,-4.671515,-2.302947,-7.154869,-5.000512,-0.929782,3.073027,0.377381,-2.852219,-2.615827,3.013623,-6.638543,-12.112940,-12.953072,-26.540892,-23.278569,-10.751542,-5.787830,-9.668501,-7.775829,-6.956971,-14.698493,-8.969389,-0.087510,6.272884,-1.172552,-10.198499,-12.485292,-18.071292,-18.778011,-7.218167,-8.515281,-12.019839,-10.885948,-3.921951,-5.889005,-17.543351,-15.088155,-19.292679,-23.664846,-6.339218,1.901913,-0.205185,5.135337,6.349509,4.556919,2.381084,0.126790,-0.011340,2.596217,3.052755,-3.775426,-11.583395,-20.190764,-10.388071,-4.018250,-15.571873,3.622949,11.541782,-6.318042,-9.453622,3.293686,-3.385709,-23.567930,-16.704552,6.321107,12.199929,3.522301,7.121714,11.519269,0.816374,-2.923158,8.506022,8.676003
212.000000,0.000000,17.000000,-10.995139,0.648438,16.971762,10.491573,-6.177328,-0.922251,2.819434,-8.309851,-13.554971,-10.075568,-5.081512,1.252295,11.291883,10.060003,-2.636111,-1.961364,1.218448,2.543300,9.992240,13.660722,1.174739,-5.745783,-0.654856,-7.164508,-11.909300,-4.721697,4.774840,-3.893021,-7.178437,6.497223,12.555142,8.544242,-6.893750,-9.047215,11.157784,24.024966,3.205333,-14.980497,-1.332416,8.003166,5.206409,10.410204,13.737158,19.209257,30.909139,41.837212,41.828675,29.047956,33.557404,33.545178,20.678394,10.276264,2.063552,2.725605,6.866618,6.669226,6.682022,-4.282784,-18.218161,-14.115328,-5.681918,-4.606817,-0.462742,16.074827,12.158585,5.067943,2.665684,-13.955603,-21.030537,-16.944990,-6.912252,4.834309,0.764824,-0.710545,-4.073080,-12.862054,-18.240074,-15.258837,-4.834391,3.967032,0.341997,0.956978,5.863835,2.297161,-4.407324,-1.864758,-0.882748,-1.830373,-2.563204,1.557819,2.615122,4.074413,0.661328,5.356525,13.858338,7.337535,4.143204,5.618563,11.110537,8.140338
212.000000,0.000000,18.000000,33.423561,27.392946,16.321084,-0.293480,-4.181897,-8.920133,-12.064847,-9.260828,2.866700,4.316676,-12.877497,-15.087101,-2.878823,-7.205055,-6.704677,4.091280,6.185480,5.945737,10.767170,14.458398,6.493011,6.149687,14.760667,14.062196,10.601139,4.366867,7.379086,19.617738,25.594787,19.974744,12.107775,10.086219,8.832199,13.577256,17.511136,19.510024,13.579593,17.092585,16.085068,8.384541,20.361116,38.418490,33.855934,28.819374,35.690081,34.324085,23.768511,15.042796,25.501167,40.786530,41.745562,21.970409,6.332873,3.431484,5.027312,-4.396490,-13.076477,2.233057,16.316919,14.121118,9.452748,8.202762,1.961431,-18.026127,-35.839916,-38.901023,-22.243654,1.943092,6.771749,0.438894,-2.328104,-5.158972,-20.231264,-24.793924,-6.758562,3.349464,2.213114,-3.220022,-11.691317,-12.082326,-27.881707,-46.871100,-36.163362,-23.832230,-25.196745,-24.067107,-28.031192,-33.530409,-30.924101,-26.276506,-23.880168,-22.577906,-12.928194,0.434205,5.551747,0.655338,-6.897834,-14.908033,-12.970210,-4.863906
212.000000,0.000000,19.000000,1.312948,5.880666,11.529745,0.003018,-12.846736,-10.564338,-12.909877,-7.171901,9.677680,12.575893,9.303169,-1.236743,-10.866329,-4.436190,-3.884834,3.229665,11.939091,15.922438,16.663284,13.537182,0.716290,-3.393997,-6.250047,-2.228224,3.882657,-4.954209,-13.787596,-4.959923,22.479297,15.050369,-8.904136,-5.010748,4.253010,1.999923,3.931482,-8.327313,-15.448019,-1.617842,0.256343,9.048235,26.515552,28.808508,23.403090,28.474524,31.688093,20.617207,20.488319,18.154996,13.458514,14.315385,13.394798,5.603675,3.014714,3.227844,-0.697835,9.059427,6.136725,2.688954,7.429628,5.346632,10.224625,15.739376,13.881327,9.087770,-1.420318,0.242320,11.451506,8.943758,10.287002,20.010672,14.020103,-2.761958,-9.477932,2.279392,0.747462,-2.361988,0.354666,1.000643,1.339636,-4.727113,-6.471597,-6.831794,-12.393627,-8.872713,-10.112138,0.471028,7.043432,11.862579,11.582001,2.135078,4.489773,-0.910437,-7.979857,-9.765530,-16.684726,-13.499117,-12.306666,-11.314304,-7.621311,-10.835531
212.000000,0.000000,20.000000,3.420885,4.688132,13.276745,19.122425,8.565662,-6.146398,-9.528531,-2.361115,-8.004996,-6.356977,-3.179344,-10.398100,-2.883266,0.534622,-12.640606,-0.906631,15.783583,5.215962,5.437527,22.297847,29.878120,28.829491,25.358471,19.081038,11.325990,-4.984324,-13.525955,-2.369606,4.625371,-1.403685,2.799909,9.771804,5.628559,11.053736,10.542096,8.357683,12.420519,4.747337,-0.180326,4.752084,12.150227,9.331062,5.311260,13.876129,13.186911,9.429140,6.386071,2.523849,8.281142,11.714870,5.463052,5.452429,3.702421,3.908418,1.586559,-5.493904,8.033496,15.704381,2.333631,-5.503229,-1.533352,3.116769,4.194063,-0.433163,-5.753329,-1.100890,-5.506837,-13.667330,-0.308962,4.178491,-3.329772,-0.861679,2.950896,-1.773712,1.148075,4.067983,-3.403652,-7.302581,-12.479422,-7.897200,-0.637891,0.622373,-0.190758,-1.742898,0.548592,6.113864,2.182237,2.090166,4.547798,-12.102502,-16.635349,-15.484872,-28.034997,-26.920402,-17.690221,-15.120388,-16.680565,-17.717462,-17.855350,-23.424038
212.000000,0.000000,21.000000,2.371267,5.215600,2.682025,11.268794,6.875751,-4.842493,1.663356,6.941275,-3.616858,-1.238579,0.544896,-8.604209,-9.792557,5.369065,5.538383,-6.460202,-14.710422,-11.988687,-12.746356,-28.172353,-31.858781,-25.432603,-23.591216,-23.139704,-21.558304,-31.475195,-28.894417,-14.541644,-15.274805,-13.446697,-1.266966,4.602764,0.847423,1.985612,3.736761,3.664747,13.396846,16.253036,9.636183,5.170876,13.576142,18.317979,7.720308,7.432553,14.683370,19.879572,32.139670,44.467573,41.356382,41.492785,44.322250,34.092627,26.332416,23.498786,16.680510,19.343554,21.936529,10.474710,-8.799325,-10.586967,-10.186051,-10.824099,-5.108309,0.595911,0.878097,-5.913113,-11.118088,-7.600827,-11.342591,-15.451868,-4.750186,4.024358,3.933813,2.078186,10.461748,15.646553,6.757569,5.786481,11.518410,15.448050,17.797093,13.703208,13.823574,14.650510,20.079025,23.126442,16.934912,16.607784,23.049512,23.522432,15.983422,14.351065,16.503128,13.162975,3.603055,-5.240603,-7.918589,0.577604,5.233031,5.050073
212.000000,0.000000,22.000000,-14.647542,-18.652192,-18.283063,-8.366347,1.396563,-3.872244,-7.156352,6.624361,7.818431,3.690634,14.762600,18.949835,7.643043,-2.444978,-4.383506,2.199289,10.070728,8.035669,-3.809966,8.115678,10.350159,7.320186,12.047697,-5.507062,-15.582067,-4.870167,7.255108,4.501186,3.804989,20.777410,29.454127,30.474211,30.703056,28.921562,29.745229,28.089846,22.990928,32.928111,37.322166,34.051542,43.806240,45.698859,39.038933,35.534285,24.915049,36.552406,52.950468,39.940915,31.202583,29.597646,28.895110,24.866991,11.745054,12.100906,16.404942,2.156139,-7.851739,9.482675,21.893093,20.641798,23.666541,17.076814,10.379623,14.896421,18.088970,23.166076,37.850334,42.820785,30.375710,35.492605,49.611364,45.006420,40.753396,44.927714,43.110886,42.040773,35.787509,41.059101,35.986751,25.138504,20.643943,15.003315,22.265078,21.959017,7.260809,8.790225,10.564966,10.773463,16.249257,19.893176,27.293001,25.290254,12.858997,10.852508,13.258203,8.817198,-2.158601,5.954878,20.289668,15.149416
