Condition,Electrode,Time0,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124
1.0,1.0,0.4455114006996155,0.44577261805534363,0.4458341598510742,0.4463808238506317,0.446222722530365,0.44641730189323425,0.4464139938354492,0.4457134008407593,0.4460035562515259,0.44627243280410767,0.4460131824016571,0.4459060728549957,0.44551947712898254,0.44585227966308594,0.4455878734588623,0.4452674984931946,0.445950984954834,0.4463070034980774,0.4463752210140228,0.44663935899734497,0.4464956223964691,0.44635963439941406,0.4456349015235901,0.44536343216896057,0.44541680812835693,0.4454948902130127,0.44549667835235596,0.4454941153526306,0.44543352723121643,0.4452131390571594,0.44557610154151917,0.4454854726791382,0.4455562233924866,0.44533586502075195,0.445474237203598,0.44533678889274597,0.44513067603111267,0.44552406668663025,0.4454309046268463,0.4450496733188629,0.4441279470920563,0.44374901056289673,0.44294390082359314,0.44367942214012146,0.44314494729042053,0.442778080701828,0.44264158606529236,0.4427061676979065,0.4430480897426605,0.4436558783054352,0.44393566250801086,0.44428950548171997,0.444223016500473,0.44391611218452454,0.44355106353759766,0.443734347820282,0.4436090588569641,0.4431414008140564,0.4425688683986664,0.44277453422546387,0.443193644285202,0.4433327317237854,0.4428517818450928,0.4424883723258972,0.441739022731781,0.4414685070514679,0.4417323172092438,0.4412873685359955,0.4409242272377014,0.4407748281955719,0.44065842032432556,0.4399171769618988,0.4399646818637848,0.4398707449436188,0.4393506944179535,0.43928641080856323,0.43947070837020874,0.4390386641025543,0.4386778175830841,0.43759098649024963,0.4372619390487671,0.43679869174957275,0.436502069234848,0.43638646602630615,0.4361778795719147,0.4360259771347046,0.43582549691200256,0.4357103109359741,0.43460461497306824,0.4343341886997223,0.4339965879917145,0.4340147376060486,0.43390926718711853,0.43378975987434387,0.4338156282901764,0.43358203768730164,0.43352705240249634,0.4336013197898865,0.43343180418014526,0.4327557682991028,0.4322368800640106,0.4324670732021332,0.431423157453537,0.4313599169254303,0.4314715266227722,0.4315272271633148,0.43164610862731934,0.4314629137516022,0.43123316764831543,0.4313238859176636,0.431539386510849,0.4310298562049866,0.4306727647781372,0.4309481382369995,0.4311850070953369,0.43171510100364685,0.4320424497127533,0.43173715472221375,0.43186789751052856,0.43166249990463257,0.431797593832016,0.43188604712486267,0.43147918581962585,0.4317585825920105,0.4324311316013336
1.0,1.0,0.44593745470046997,0.4459714889526367,0.4459191560745239,0.44613322615623474,0.44605132937431335,0.44593408703804016,0.4457148313522339,0.4454483687877655,0.44553670287132263,0.44582033157348633,0.44540953636169434,0.4453972280025482,0.4453613758087158,0.4456135928630829,0.44600412249565125,0.44556817412376404,0.44603532552719116,0.4462863504886627,0.4462570548057556,0.44642767310142517,0.4464905858039856,0.44649314880371094,0.4462466537952423,0.44636133313179016,0.4468400180339813,0.4471338391304016,0.4474469721317291,0.44773417711257935,0.4477900564670563,0.4479677379131317,0.44824501872062683,0.44839391112327576,0.4485161304473877,0.44830092787742615,0.44848763942718506,0.4484580457210541,0.44859373569488525,0.4490160644054413,0.4493004381656647,0.44932931661605835,0.4490210711956024,0.4489383101463318,0.4484257996082306,0.4485933780670166,0.4484161138534546,0.448337197303772,0.4483512043952942,0.44849544763565063,0.4488394856452942,0.449398934841156,0.4500858783721924,0.450531005859375,0.4511449933052063,0.4512324631214142,0.45124661922454834,0.45109573006629944,0.45127400755882263,0.4510471820831299,0.45108240842819214,0.45127779245376587,0.4516890347003937,0.45178964734077454,0.45190590620040894,0.45175233483314514,0.451444149017334,0.4513033926486969,0.4513329267501831,0.4508379399776459,0.45067739486694336,0.45075681805610657,0.45052334666252136,0.4503990709781647,0.45050758123397827,0.45048093795776367,0.45039400458335876,0.4500861167907715,0.4501461684703827,0.4498857259750366,0.4495926797389984,0.4487956464290619,0.4484139084815979,0.4480237662792206,0.4477340877056122,0.4476359486579895,0.447388619184494,0.4474383294582367,0.44717884063720703,0.4469091594219208,0.44618573784828186,0.44597700238227844,0.445803701877594,0.4457712471485138,0.4456755518913269,0.44573068618774414,0.44590824842453003,0.44582387804985046,0.44579166173934937,0.44574618339538574,0.44550561904907227,0.4453372657299042,0.44504213333129883,0.4447998106479645,0.44418469071388245,0.4441097676753998,0.4443495273590088,0.44430455565452576,0.4445205628871918,0.4443016052246094,0.44432005286216736,0.44425666332244873,0.44421300292015076,0.44395557045936584,0.4436826705932617,0.4437401592731476,0.4439498782157898,0.4439725875854492,0.44416511058807373,0.4442442059516907,0.4442821145057678,0.4441241919994354,0.4439840018749237,0.4441015422344208,0.44413095712661743,0.4443301260471344,0.44449761509895325
1.0,1.0,0.44761550426483154,0.4469430148601532,0.44730278849601746,0.4470527768135071,0.4469588100910187,0.4458702504634857,0.44512468576431274,0.44536739587783813,0.44582420587539673,0.4450092613697052,0.4449211657047272,0.44470423460006714,0.4456292986869812,0.4456629157066345,0.44784921407699585,0.4470658600330353,0.4459680914878845,0.44574087858200073,0.44521087408065796,0.44484227895736694,0.4452418386936188,0.445751816034317,0.44618818163871765,0.4471791088581085,0.44824934005737305,0.44869211316108704,0.448957622051239,0.449350506067276,0.4497712552547455,0.4506708085536957,0.4510175883769989,0.45136404037475586,0.45152103900909424,0.4514242708683014,0.4516724944114685,0.45257773995399475,0.4534841477870941,0.4543199837207794,0.45609456300735474,0.45715412497520447,0.4593418836593628,0.4592735767364502,0.4600067734718323,0.45957672595977783,0.4604657292366028,0.4615733325481415,0.46180039644241333,0.4628046452999115,0.4638068974018097,0.4642200171947479,0.4654914140701294,0.4656796455383301,0.46740275621414185,0.4684563875198364,0.46924707293510437,0.4689845144748688,0.46979591250419617,0.47004035115242004,0.4715860188007355,0.47196757793426514,0.47217032313346863,0.47210854291915894,0.4732862710952759,0.4735257923603058,0.47397732734680176,0.4747752845287323,0.47427085041999817,0.47365638613700867,0.47372591495513916,0.47344642877578735,0.473283976316452,0.47482070326805115,0.47537967562675476,0.47607937455177307,0.47679293155670166,0.4764755666255951,0.47613903880119324,0.4764972925186157,0.47735369205474854,0.477817177772522,0.47844287753105164,0.47866249084472656,0.47892647981643677,0.47938716411590576,0.47930827736854553,0.48038414120674133,0.48021936416625977,0.48007291555404663,0.4811941683292389,0.4816991686820984,0.4823334217071533,0.4820023477077484,0.48173752427101135,0.48256921768188477,0.48254379630088806,0.4830096960067749,0.4826139211654663,0.4818848967552185,0.48180750012397766,0.4822675585746765,0.4827551245689392,0.48113808035850525,0.4818302094936371,0.48194369673728943,0.48233604431152344,0.48181214928627014,0.48236820101737976,0.481418639421463,0.48227640986442566,0.48137167096138,0.4810294508934021,0.4816095232963562,0.4813551604747772,0.481300413608551,0.48114681243896484,0.48018547892570496,0.48025190830230713,0.4811181128025055,0.4808945953845978,0.4805642366409302,0.4795040190219879,0.47986850142478943,0.48087936639785767,0.4813109040260315,0.4791465401649475
1.0,1.0,0.4460615813732147,0.44572117924690247,0.44550150632858276,0.44550973176956177,0.4454532563686371,0.4450850188732147,0.44468164443969727,0.4448221027851105,0.4449438452720642,0.445149302482605,0.4447040557861328,0.44471240043640137,0.44511619210243225,0.4453859329223633,0.4468805193901062,0.44642511010169983,0.44661030173301697,0.44681596755981445,0.4465695917606354,0.44656088948249817,0.44660231471061707,0.44672009348869324,0.44681286811828613,0.44737544655799866,0.4482876658439636,0.44882386922836304,0.4494597613811493,0.44998374581336975,0.4501704275608063,0.4507020115852356,0.451019823551178,0.4513711929321289,0.45153066515922546,0.45139873027801514,0.45164984464645386,0.4518716335296631,0.4523540437221527,0.45296692848205566,0.45373210310935974,0.454271525144577,0.4547938108444214,0.45478659868240356,0.45470723509788513,0.4543949067592621,0.4546782374382019,0.4550812244415283,0.4552113711833954,0.4555457830429077,0.45610764622688293,0.456560343503952,0.4575341045856476,0.4579269587993622,0.45920276641845703,0.4596711993217468,0.46002402901649475,0.459728866815567,0.46027442812919617,0.4601750373840332,0.46087443828582764,0.4611617624759674,0.46139806509017944,0.4615531265735626,0.46212589740753174,0.46227124333381653,0.46212369203567505,0.46231594681739807,0.4621011018753052,0.4615231454372406,0.46152347326278687,0.46160823106765747,0.46132761240005493,0.46183085441589355,0.46195513010025024,0.462005615234375,0.46238973736763,0.4618333578109741,0.461704283952713,0.46156591176986694,0.4614819884300232,0.46098586916923523,0.46076691150665283,0.46062371134757996,0.4604385197162628,0.4604230523109436,0.46016907691955566,0.46055349707603455,0.46024876832962036,0.4598008692264557,0.45967549085617065,0.45966899394989014,0.4597536027431488,0.45955517888069153,0.4593818187713623,0.4597018361091614,0.46002063155174255,0.4600480794906616,0.45995455980300903,0.45966485142707825,0.4594029188156128,0.45963993668556213,0.45961621403694153,0.4588130712509155,0.4586275517940521,0.45860740542411804,0.4589802622795105,0.4587371051311493,0.4591318964958191,0.4586713910102844,0.4589725434780121,0.4587498605251312,0.4584549069404602,0.4584699273109436,0.45816054940223694,0.4580579698085785,0.45820850133895874,0.4578222632408142,0.45792970061302185,0.45837149024009705,0.45831573009490967,0.4581601917743683,0.45771726965904236,0.4577963948249817,0.45827388763427734,0.4584205746650696,0.4579128324985504
1.0,1.0,0.4467275142669678,0.44605207443237305,0.446175217628479,0.4461991488933563,0.44560354948043823,0.4466380774974823,0.4474715292453766,0.446631520986557,0.44678184390068054,0.44785189628601074,0.44675058126449585,0.4469526708126068,0.4451746642589569,0.44533297419548035,0.44317853450775146,0.4445309638977051,0.4459356665611267,0.44813138246536255,0.446752667427063,0.44688913226127625,0.44547784328460693,0.4439484775066376,0.4437365233898163,0.4427124857902527,0.4406324326992035,0.4406532645225525,0.43926018476486206,0.4378522038459778,0.4377152919769287,0.43608877062797546,0.4364645183086395,0.4363929033279419,0.4364776015281677,0.4363589882850647,0.43507829308509827,0.43490633368492126,0.4331458806991577,0.43409186601638794,0.43193086981773376,0.4298197329044342,0.4276870787143707,0.4268699884414673,0.4254551827907562,0.4269251525402069,0.42451542615890503,0.4242507815361023,0.42452558875083923,0.42335793375968933,0.4232099950313568,0.42380619049072266,0.4231478273868561,0.4234853684902191,0.42189833521842957,0.42231276631355286,0.42133787274360657,0.4226290285587311,0.4224911034107208,0.4216814935207367,0.42097482085227966,0.42016345262527466,0.420096218585968,0.4200025200843811,0.4186679720878601,0.4173642098903656,0.41514259576797485,0.41536208987236023,0.41640591621398926,0.41660767793655396,0.4168694019317627,0.41570162773132324,0.4153817594051361,0.41266751289367676,0.41190898418426514,0.4113596975803375,0.410055011510849,0.4101646840572357,0.41032955050468445,0.410098135471344,0.41035225987434387,0.40832948684692383,0.40841153264045715,0.40876713395118713,0.4087327718734741,0.4089292883872986,0.40897712111473083,0.4094829261302948,0.40943074226379395,0.40929844975471497,0.4087243676185608,0.40942755341529846,0.4095514714717865,0.4099573791027069,0.4096476137638092,0.4088447093963623,0.4087828993797302,0.40846192836761475,0.40674594044685364,0.40726885199546814,0.4072132706642151,0.40545982122421265,0.4048576056957245,0.40567752718925476,0.405121773481369,0.4051533639431,0.404540479183197,0.40433457493782043,0.4052785634994507,0.4055752456188202,0.4036833643913269,0.4047273099422455,0.4046862721443176,0.4033450782299042,0.40215587615966797,0.40239831805229187,0.40303143858909607,0.4037477970123291,0.4041247069835663,0.40307989716529846,0.4034605026245117,0.4040115773677826,0.4043682813644409,0.40498679876327515,0.40263473987579346,0.4027774930000305,0.4050252437591553
1.0,1.0,0.4465680718421936,0.4457976818084717,0.447132408618927,0.44712990522384644,0.44713759422302246,0.44552865624427795,0.4451099634170532,0.4458974003791809,0.4467725157737732,0.4458412230014801,0.44595375657081604,0.4465407431125641,0.44760584831237793,0.4473981559276581,0.4459632933139801,0.4463408291339874,0.4445081353187561,0.4447593688964844,0.4444802403450012,0.4446338415145874,0.44585108757019043,0.44603922963142395,0.4473264813423157,0.4479900300502777,0.4480808675289154,0.44900932908058167,0.44849997758865356,0.4482479989528656,0.44807910919189453,0.4482698440551758,0.44830507040023804,0.4486396312713623,0.44888392090797424,0.4487747848033905,0.4484659731388092,0.4500087797641754,0.4504188597202301,0.45126497745513916,0.45253047347068787,0.45275458693504333,0.45375388860702515,0.45362550020217896,0.45426231622695923,0.45431753993034363,0.45435062050819397,0.45467904210090637,0.45498135685920715,0.4552357494831085,0.4548957049846649,0.45486316084861755,0.4552726149559021,0.45563313364982605,0.45672690868377686,0.4577317535877228,0.4586116075515747,0.45807766914367676,0.4584020972251892,0.4592093527317047,0.46000832319259644,0.4596961438655853,0.46000611782073975,0.4592650830745697,0.460818350315094,0.46036091446876526,0.4613792896270752,0.4626576006412506,0.46261724829673767,0.4632430076599121,0.4635290205478668,0.4640257954597473,0.4639654755592346,0.4649916887283325,0.4655487835407257,0.4664088189601898,0.4669150114059448,0.46726396679878235,0.46667250990867615,0.46812599897384644,0.46868669986724854,0.4690312445163727,0.46919453144073486,0.4691712260246277,0.4696691632270813,0.47003796696662903,0.46983978152275085,0.470594584941864,0.47068676352500916,0.47134435176849365,0.4726591408252716,0.4737277925014496,0.4746152460575104,0.4748166799545288,0.47504398226737976,0.47508344054222107,0.4758855104446411,0.47652778029441833,0.47597721219062805,0.4763369560241699,0.4763007164001465,0.47714316844940186,0.4773734211921692,0.47606196999549866,0.4782671630382538,0.4785640835762024,0.4779921770095825,0.47735533118247986,0.477676659822464,0.4777545928955078,0.477958619594574,0.47720497846603394,0.4765181243419647,0.4766668379306793,0.47725510597229004,0.4771498739719391,0.4778234362602234,0.47625869512557983,0.47644808888435364,0.47771546244621277,0.47766509652137756,0.47774359583854675,0.47669413685798645,0.47752511501312256,0.4781174063682556,0.47903963923454285,0.4773595631122589
1.0,1.0,0.4457879662513733,0.44500085711479187,0.4464544653892517,0.4468509554862976,0.4467335343360901,0.4449167847633362,0.44436246156692505,0.44510313868522644,0.44657766819000244,0.4451292157173157,0.4460202157497406,0.44663578271865845,0.4480631649494171,0.44818031787872314,0.44755300879478455,0.4472782015800476,0.4442507326602936,0.4446234703063965,0.44398829340934753,0.4440164864063263,0.4460503160953522,0.44680047035217285,0.4479924142360687,0.4495958685874939,0.44965869188308716,0.45117154717445374,0.450350821018219,0.45021530985832214,0.450366348028183,0.45081883668899536,0.45148977637290955,0.4516668915748596,0.45180317759513855,0.452017217874527,0.4517528712749481,0.45390287041664124,0.4546782374382019,0.45547613501548767,0.4577690660953522,0.4583517909049988,0.46050989627838135,0.4600506126880646,0.4608757197856903,0.46111080050468445,0.4614734947681427,0.4626632332801819,0.46294888854026794,0.4633832275867462,0.463759183883667,0.4636593759059906,0.46464747190475464,0.4647071957588196,0.4658983647823334,0.46736598014831543,0.46807974576950073,0.4679555296897888,0.4681384265422821,0.46865731477737427,0.47030913829803467,0.46994906663894653,0.4705679714679718,0.4700632095336914,0.4717334806919098,0.4713813364505768,0.47273537516593933,0.47465407848358154,0.474174827337265,0.47429516911506653,0.4749009609222412,0.47470343112945557,0.4752177298069,0.4769607484340668,0.47813963890075684,0.479743629693985,0.4803362786769867,0.4807194769382477,0.47981569170951843,0.4811795949935913,0.4823596179485321,0.48258882761001587,0.4833946228027344,0.48355111479759216,0.48390549421310425,0.48484566807746887,0.48413410782814026,0.485595166683197,0.4854779839515686,0.48587194085121155,0.4876196086406708,0.48882338404655457,0.4901736378669739,0.4900800585746765,0.49011749029159546,0.4912038743495941,0.49188217520713806,0.4929158687591553,0.49240976572036743,0.49228110909461975,0.49278613924980164,0.4935758113861084,0.49436578154563904,0.49231866002082825,0.494437575340271,0.4948258697986603,0.4946705996990204,0.4940827488899231,0.4944097101688385,0.4939511716365814,0.4948633015155792,0.4938669204711914,0.4934639036655426,0.4938488304615021,0.4943234622478485,0.4945478141307831,0.49520716071128845,0.49350327253341675,0.49354079365730286,0.49516749382019043,0.49535831809043884,0.4951072335243225,0.49386632442474365,0.4946461319923401,0.49611330032348633,0.4974234104156494,0.49482104182243347
1.0,1.0,0.44539695978164673,0.4456227123737335,0.44536706805229187,0.44627612829208374,0.4463314116001129,0.4461658298969269,0.44541633129119873,0.44452810287475586,0.4445914328098297,0.445036381483078,0.44482719898223877,0.4448804557323456,0.44464653730392456,0.44547975063323975,0.44612419605255127,0.4457819163799286,0.44665849208831787,0.4470033645629883,0.4469478130340576,0.44706061482429504,0.4470711052417755,0.44741150736808777,0.4468524754047394,0.4473336338996887,0.44768017530441284,0.44823718070983887,0.4487651586532593,0.4492335319519043,0.44943079352378845,0.4495772421360016,0.45025408267974854,0.45039641857147217,0.45035627484321594,0.4505635201931,0.4507152736186981,0.4504900574684143,0.4507940411567688,0.45116424560546875,0.45134666562080383,0.451595664024353,0.4513237774372101,0.4509381651878357,0.4499489963054657,0.45050883293151855,0.4504019618034363,0.45068228244781494,0.4505750834941864,0.45070263743400574,0.4515305161476135,0.4523865282535553,0.4534595012664795,0.45381829142570496,0.4543277621269226,0.45441320538520813,0.4542412757873535,0.45424067974090576,0.45455533266067505,0.45411065220832825,0.4542121887207031,0.4546383321285248,0.4551840126514435,0.45571011304855347,0.45538634061813354,0.45543938875198364,0.4546254575252533,0.454363614320755,0.4539228081703186,0.4528152048587799,0.4528298079967499,0.4526539444923401,0.45246052742004395,0.4520900249481201,0.45183783769607544,0.45174771547317505,0.4514077305793762,0.45098501443862915,0.4508991837501526,0.4503723382949829,0.44997406005859375,0.44878891110420227,0.4484652876853943,0.44775378704071045,0.4472638964653015,0.4473923444747925,0.4470764398574829,0.44736745953559875,0.4470655918121338,0.44661134481430054,0.4456653892993927,0.4452003836631775,0.44540518522262573,0.4452316164970398,0.4448384940624237,0.4449690282344818,0.4448384940624237,0.44448140263557434,0.44457343220710754,0.444148987531662,0.4440295100212097,0.4434043765068054,0.44312724471092224,0.44267845153808594,0.4411895275115967,0.4409124553203583,0.4413599371910095,0.44121986627578735,0.44122326374053955,0.44073429703712463,0.4407692849636078,0.4406702518463135,0.44065776467323303,0.44013357162475586,0.4395468235015869,0.43991872668266296,0.44056394696235657,0.44084498286247253,0.44102704524993896,0.44119739532470703,0.4414873719215393,0.4412417411804199,0.4412837326526642,0.4408925175666809,0.4408555328845978,0.4410863220691681,0.4417459964752197
1.0,1.0,0.44525179266929626,0.44530966877937317,0.44507890939712524,0.4455904960632324,0.44569239020347595,0.445425420999527,0.4446844756603241,0.4442189633846283,0.4441794455051422,0.4446983337402344,0.4442834258079529,0.4443873167037964,0.44433265924453735,0.44506150484085083,0.4466755986213684,0.4463948905467987,0.44737496972084045,0.4479019045829773,0.44759538769721985,0.44759538769721985,0.4471522271633148,0.4473055303096771,0.4470451772212982,0.44763484597206116,0.4483296871185303,0.44892433285713196,0.44959557056427,0.45015057921409607,0.4503353238105774,0.45070645213127136,0.4512399137020111,0.4515259861946106,0.4516153633594513,0.45171570777893066,0.45194128155708313,0.45184990763664246,0.45227447152137756,0.4527265727519989,0.4531886875629425,0.4536153972148895,0.453566312789917,0.4533967077732086,0.45270204544067383,0.4528307020664215,0.45292481780052185,0.4532584846019745,0.4532070755958557,0.4533240795135498,0.4539877772331238,0.45478591322898865,0.4559313654899597,0.4563003480434418,0.4571917951107025,0.4575749337673187,0.45760440826416016,0.45739036798477173,0.45779478549957275,0.4574519693851471,0.4578775465488434,0.4581588804721832,0.4586203694343567,0.4589831829071045,0.4590669870376587,0.459228515625,0.4587515592575073,0.4586419463157654,0.4584043025970459,0.4575905203819275,0.45798423886299133,0.45803335309028625,0.45767709612846375,0.4575217366218567,0.4572608768939972,0.45706993341445923,0.4570530951023102,0.4564717710018158,0.45638418197631836,0.45593857765197754,0.4555151164531708,0.4543954133987427,0.45401421189308167,0.45347705483436584,0.4529680609703064,0.45290830731391907,0.45256954431533813,0.4528600871562958,0.4523978531360626,0.4517657160758972,0.45098501443862915,0.4506577253341675,0.450786292552948,0.45062530040740967,0.4503426253795624,0.450646311044693,0.45082950592041016,0.45066189765930176,0.45076483488082886,0.450456440448761,0.4503059983253479,0.4501138925552368,0.44999632239341736,0.4493204653263092,0.44835734367370605,0.44811293482780457,0.4486578702926636,0.4484310746192932,0.44862979650497437,0.4482167661190033,0.44836491346359253,0.448309987783432,0.44809529185295105,0.4477563500404358,0.44729071855545044,0.44725918769836426,0.447736918926239,0.44755837321281433,0.4475559890270233,0.4478261470794678,0.44812387228012085,0.4480792284011841,0.4479626715183258,0.4477151036262512,0.4478083848953247,0.44794267416000366,0.44835466146469116
1.0,1.0,0.4464149475097656,0.4460591971874237,0.44662371277809143,0.4462333619594574,0.44603508710861206,0.4456125497817993,0.4460397958755493,0.446612149477005,0.447061151266098,0.44680318236351013,0.44632628560066223,0.44631993770599365,0.44682297110557556,0.44653043150901794,0.4458150863647461,0.44574448466300964,0.4451262950897217,0.4451265335083008,0.4452793598175049,0.4454939365386963,0.4458245635032654,0.4456108510494232,0.44605588912963867,0.4457415044307709,0.4460580050945282,0.44607657194137573,0.4458146393299103,0.44552555680274963,0.4452231526374817,0.44532856345176697,0.44510191679000854,0.4451710879802704,0.4454290270805359,0.44488435983657837,0.4448911249637604,0.44553136825561523,0.4454280436038971,0.44618627429008484,0.4464792311191559,0.4463059604167938,0.44628897309303284,0.446247935295105,0.44649115204811096,0.44646719098091125,0.4463350176811218,0.44591024518013,0.4460267126560211,0.44635069370269775,0.4461112320423126,0.4463195502758026,0.44618141651153564,0.44657620787620544,0.4472571313381195,0.4474678933620453,0.447957307100296,0.44765734672546387,0.4477621018886566,0.44828000664711,0.4482506811618805,0.4481980800628662,0.4483342468738556,0.4478066563606262,0.4485616981983185,0.4480050504207611,0.44833892583847046,0.44870230555534363,0.44905149936676025,0.44931015372276306,0.44872596859931946,0.44903242588043213,0.448843389749527,0.4491642713546753,0.4496099352836609,0.4498831629753113,0.4501075744628906,0.45020806789398193,0.4502123296260834,0.4508424997329712,0.4509735703468323,0.45099034905433655,0.45088067650794983,0.4509202837944031,0.4512523114681244,0.4511304199695587,0.4511219561100006,0.45117977261543274,0.45127877593040466,0.45172786712646484,0.45192772150039673,0.45242151618003845,0.4523544907569885,0.45252758264541626,0.4527076184749603,0.4523133933544159,0.45264187455177307,0.4528363049030304,0.4523652195930481,0.45276063680648804,0.452441543340683,0.45268499851226807,0.4525393545627594,0.45228785276412964,0.45329615473747253,0.4535953998565674,0.4532581567764282,0.45287787914276123,0.4532891511917114,0.4532832205295563,0.45314836502075195,0.45281535387039185,0.45253172516822815,0.45259469747543335,0.4528143107891083,0.4525548219680786,0.4525992274284363,0.4521632194519043,0.4525994658470154,0.45291176438331604,0.45257940888404846,0.45259639620780945,0.4519781470298767,0.4527716338634491,0.4529024362564087,0.45325976610183716,0.45234522223472595
1.0,1.0,0.44968801736831665,0.4487806558609009,0.4490293264389038,0.4489903151988983,0.44850897789001465,0.44925111532211304,0.44928666949272156,0.44794997572898865,0.44740599393844604,0.44844579696655273,0.4468943774700165,0.446968138217926,0.44463810324668884,0.4443926513195038,0.4426983594894409,0.4439544081687927,0.445223331451416,0.4474155306816101,0.44541025161743164,0.4451099634170532,0.44349318742752075,0.44161590933799744,0.4416451156139374,0.440507173538208,0.4377794861793518,0.4378224313259125,0.4359891712665558,0.4341897666454315,0.43425896763801575,0.4323897361755371,0.43259307742118835,0.4326210618019104,0.43251654505729675,0.43266475200653076,0.4309370219707489,0.430564284324646,0.4286344349384308,0.42962753772735596,0.4273015558719635,0.4248412251472473,0.4228339195251465,0.4221359193325043,0.42052966356277466,0.4222303032875061,0.41955387592315674,0.4197939336299896,0.420303612947464,0.4188419580459595,0.41885581612586975,0.4194185733795166,0.4189569354057312,0.4193726181983948,0.4174942970275879,0.4185018241405487,0.4174712896347046,0.41903984546661377,0.41895735263824463,0.41818997263908386,0.41790345311164856,0.4167715311050415,0.41688671708106995,0.41658884286880493,0.4153721332550049,0.41403689980506897,0.41162580251693726,0.4119775593280792,0.41297051310539246,0.413064569234848,0.41335219144821167,0.41162553429603577,0.41122400760650635,0.40869423747062683,0.40800976753234863,0.40772396326065063,0.40636181831359863,0.4062710106372833,0.4064852297306061,0.40608924627304077,0.40694546699523926,0.4049942195415497,0.4054023325443268,0.4060896933078766,0.4059811234474182,0.4064699411392212,0.4066337049007416,0.40759631991386414,0.40749073028564453,0.40734052658081055,0.40703797340393066,0.40781012177467346,0.4080840051174164,0.4083282947540283,0.4079379439353943,0.4071623682975769,0.4067494571208954,0.4066537022590637,0.40434446930885315,0.4044274389743805,0.40458542108535767,0.4026288092136383,0.40221527218818665,0.40281715989112854,0.40228092670440674,0.4021002948284149,0.4014281928539276,0.4012111723423004,0.40244048833847046,0.40263450145721436,0.40042901039123535,0.4015711545944214,0.40155529975891113,0.40035101771354675,0.39880073070526123,0.3990679979324341,0.39956483244895935,0.4001469910144806,0.40036287903785706,0.39921891689300537,0.3994218409061432,0.39997032284736633,0.40017181634902954,0.40111225843429565,0.39840996265411377,0.3985428810119629,0.400531530380249
