Condition,Electrode,Time0,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124
1.0,1.0,0.4482031464576721,0.44752857089042664,0.4472174644470215,0.44619402289390564,0.4457341432571411,0.4459231495857239,0.4470830261707306,0.44642168283462524,0.44718483090400696,0.44652071595191956,0.44669970870018005,0.4471137523651123,0.44563260674476624,0.4473717212677002,0.44434496760368347,0.4444894790649414,0.44567370414733887,0.4463704526424408,0.44594570994377136,0.4443644881248474,0.44436556100845337,0.4437513053417206,0.44345375895500183,0.44259628653526306,0.4408419132232666,0.4406684637069702,0.43981698155403137,0.4388911724090576,0.43893536925315857,0.4371890127658844,0.4372614920139313,0.4360174238681793,0.43550625443458557,0.43606430292129517,0.43457677960395813,0.4352012276649475,0.4341496229171753,0.4352361857891083,0.43398961424827576,0.43174755573272705,0.4308064579963684,0.43061357736587524,0.42859190702438354,0.4295273721218109,0.4282914996147156,0.4288467466831207,0.4291591942310333,0.42705443501472473,0.4271661341190338,0.42620688676834106,0.42621341347694397,0.42612123489379883,0.42459219694137573,0.4245881140232086,0.42294707894325256,0.4237510859966278,0.4241645336151123,0.4233711361885071,0.423758327960968,0.4218475818634033,0.422610878944397,0.42293739318847656,0.42189085483551025,0.42111748456954956,0.4200116991996765,0.4201113283634186,0.4196586012840271,0.4181755781173706,0.41869407892227173,0.41628313064575195,0.41716986894607544,0.4160075783729553,0.41498640179634094,0.4143487513065338,0.4130541980266571,0.41381582617759705,0.413904070854187,0.4145796000957489,0.4148425757884979,0.4127342700958252,0.4127733111381531,0.41351595520973206,0.41237619519233704,0.41276416182518005,0.4118788540363312,0.4129977226257324,0.41325321793556213,0.4139494299888611,0.41484782099723816,0.41377338767051697,0.4135657548904419,0.41283395886421204,0.411806583404541,0.4121909737586975,0.4112147092819214,0.41147685050964355,0.4096279740333557,0.409210741519928,0.4094454050064087,0.4080881178379059,0.4078516662120819,0.40872591733932495,0.4097592532634735,0.4096889793872833,0.40961119532585144,0.40872666239738464,0.40941327810287476,0.4097856879234314,0.4094494879245758,0.408786416053772,0.4084852337837219,0.40905362367630005,0.4074970781803131,0.40762996673583984,0.4070051908493042,0.40692949295043945,0.4072650671005249,0.4067912697792053,0.4067757725715637,0.40720996260643005,0.40754616260528564,0.40742844343185425,0.4062212109565735,0.4061884880065918,0.40698540210723877
1.0,1.0,0.4458741843700409,0.4455874562263489,0.4450565278530121,0.4458239674568176,0.44577914476394653,0.44617459177970886,0.4452804923057556,0.44547027349472046,0.4451441168785095,0.4452952444553375,0.445069283246994,0.4451434016227722,0.445279598236084,0.44557610154151917,0.4456092417240143,0.44623616337776184,0.4462173283100128,0.4461968243122101,0.4463205337524414,0.4470991790294647,0.4470368027687073,0.4470962584018707,0.4470910131931305,0.4477282464504242,0.44800233840942383,0.44851353764533997,0.448995441198349,0.4491041898727417,0.44951722025871277,0.4500461518764496,0.4504818320274353,0.45146501064300537,0.4517057240009308,0.4511786103248596,0.45110538601875305,0.45072099566459656,0.4509062170982361,0.4506661593914032,0.45118963718414307,0.4516170918941498,0.4529617130756378,0.4530019164085388,0.45341071486473083,0.4530283510684967,0.4530204236507416,0.45321059226989746,0.4533677399158478,0.45345959067344666,0.45416226983070374,0.45451390743255615,0.45517265796661377,0.4564315676689148,0.4576931893825531,0.45887622237205505,0.4591880440711975,0.45940840244293213,0.4595586955547333,0.45969831943511963,0.4600995182991028,0.4608185887336731,0.46044692397117615,0.46099358797073364,0.4613046944141388,0.4615671932697296,0.46135249733924866,0.4620141088962555,0.4624382555484772,0.4620407223701477,0.46243980526924133,0.46328669786453247,0.4632585644721985,0.4644186198711395,0.4647178053855896,0.46505436301231384,0.4658283591270447,0.46526163816452026,0.46554940938949585,0.465398907661438,0.46620678901672363,0.4670879542827606,0.46740952134132385,0.4674721956253052,0.46786999702453613,0.46800413727760315,0.4691454768180847,0.4688745439052582,0.4682563841342926,0.46754321455955505,0.4675036072731018,0.4682369828224182,0.4687737226486206,0.4691351652145386,0.469539612531662,0.4699297547340393,0.46993234753608704,0.47095611691474915,0.471045583486557,0.4709774851799011,0.4710516333580017,0.4710027575492859,0.47110772132873535,0.4704646170139313,0.4704138934612274,0.47056716680526733,0.4705292284488678,0.47125348448753357,0.4714362323284149,0.4710202217102051,0.4707028269767761,0.47112205624580383,0.4711373448371887,0.47169506549835205,0.4710416793823242,0.47103363275527954,0.4713446795940399,0.47119298577308655,0.47128307819366455,0.4714107811450958,0.4720174968242645,0.47191181778907776,0.4714711010456085,0.4713608920574188,0.4712630808353424,0.4714614450931549,0.4706839323043823
1.0,1.0,0.44624754786491394,0.4464206397533417,0.4461856186389923,0.44580015540122986,0.44545578956604004,0.44577983021736145,0.4464203417301178,0.4461824297904968,0.4464905261993408,0.445965439081192,0.44619202613830566,0.4462372064590454,0.44571107625961304,0.44642961025238037,0.44623517990112305,0.4460143744945526,0.44710397720336914,0.4471970796585083,0.44700515270233154,0.4462583363056183,0.44558006525039673,0.4450550675392151,0.4441331624984741,0.4434879422187805,0.44294416904449463,0.4424365758895874,0.442134827375412,0.4416680932044983,0.44173845648765564,0.441110759973526,0.4412507712841034,0.44051480293273926,0.4404875636100769,0.4402121901512146,0.43989697098731995,0.4398883283138275,0.43955889344215393,0.4397692084312439,0.4395388066768646,0.43847379088401794,0.43837642669677734,0.43830665946006775,0.4373079538345337,0.43744710087776184,0.43720605969429016,0.4371574819087982,0.43713346123695374,0.43619322776794434,0.43617841601371765,0.4357245862483978,0.4361035227775574,0.436458945274353,0.4362911283969879,0.43600812554359436,0.43506115674972534,0.4353421628475189,0.4352549612522125,0.43512240052223206,0.43524742126464844,0.434430867433548,0.4350723326206207,0.43527597188949585,0.43482017517089844,0.4343218207359314,0.4341133236885071,0.43401485681533813,0.4340522289276123,0.4330137372016907,0.43364113569259644,0.4326675236225128,0.4332766532897949,0.43311426043510437,0.432980477809906,0.432648241519928,0.4321742653846741,0.4324759542942047,0.43296802043914795,0.43339917063713074,0.43358588218688965,0.4328840970993042,0.4327237606048584,0.4329659044742584,0.4324030578136444,0.43241289258003235,0.4321577847003937,0.4324764013290405,0.4324694871902466,0.4330134391784668,0.43318256735801697,0.4325774610042572,0.432263046503067,0.4319736957550049,0.4317359924316406,0.43178826570510864,0.43109914660453796,0.43138688802719116,0.43088823556900024,0.43079882860183716,0.4308452904224396,0.43020522594451904,0.4300824999809265,0.4304600656032562,0.431016743183136,0.4309561550617218,0.4310207962989807,0.4307800829410553,0.4309147000312805,0.4310934543609619,0.4309118688106537,0.43041759729385376,0.4302692711353302,0.4309098422527313,0.42991331219673157,0.42994043231010437,0.4292699098587036,0.4294200837612152,0.4295380413532257,0.4295169711112976,0.4295135736465454,0.4298989474773407,0.4298991858959198,0.42973238229751587,0.42949995398521423,0.42964231967926025,0.4294812083244324
1.0,1.0,0.4452844262123108,0.4455108344554901,0.4458334743976593,0.4460430145263672,0.4461040198802948,0.4457905888557434,0.44579118490219116,0.4453493654727936,0.4459170699119568,0.4449823498725891,0.44525930285453796,0.4451363980770111,0.4452376663684845,0.4468884766101837,0.44598904252052307,0.44624680280685425,0.44684267044067383,0.44695577025413513,0.44745123386383057,0.4466376006603241,0.44622933864593506,0.44597065448760986,0.44551920890808105,0.44524499773979187,0.44499340653419495,0.445059597492218,0.4452311098575592,0.4451847970485687,0.44511255621910095,0.44471898674964905,0.44469231367111206,0.4439152181148529,0.4441194534301758,0.44422903656959534,0.4440270662307739,0.44424423575401306,0.4442403316497803,0.4450049102306366,0.44518837332725525,0.4442318081855774,0.4439051151275635,0.44391873478889465,0.44311270117759705,0.4436739385128021,0.4434186816215515,0.44308042526245117,0.4428790211677551,0.44230788946151733,0.44252026081085205,0.44257110357284546,0.4428860545158386,0.44261687994003296,0.44233158230781555,0.44195443391799927,0.4412437379360199,0.44143810868263245,0.44140318036079407,0.44121938943862915,0.44100943207740784,0.44045761227607727,0.4412005543708801,0.4410442113876343,0.44047030806541443,0.44028252363204956,0.4401172399520874,0.4400319457054138,0.43945634365081787,0.43895164132118225,0.4392985701560974,0.43825602531433105,0.4390663802623749,0.4383574426174164,0.43778830766677856,0.4371085464954376,0.436488538980484,0.4369037449359894,0.43681758642196655,0.437012642621994,0.4365176260471344,0.4353865385055542,0.43477219343185425,0.4344274401664734,0.4335269629955292,0.43339839577674866,0.432629257440567,0.43250319361686707,0.43240368366241455,0.43255615234375,0.43269795179367065,0.43186241388320923,0.4315829873085022,0.43085065484046936,0.43035459518432617,0.430326908826828,0.4294738173484802,0.42946958541870117,0.42888158559799194,0.4287523329257965,0.42844006419181824,0.42779359221458435,0.4273833930492401,0.4279577434062958,0.4283106029033661,0.42819952964782715,0.42847463488578796,0.4277440309524536,0.4279191195964813,0.4277819097042084,0.42780762910842896,0.4269872307777405,0.42680972814559937,0.4271860420703888,0.42656344175338745,0.4265655279159546,0.4261530637741089,0.426191508769989,0.4262068271636963,0.42580944299697876,0.42603376507759094,0.4262370765209198,0.4264184236526489,0.42618614435195923,0.4259190261363983,0.426201194524765,0.42678624391555786
1.0,1.0,0.4456256926059723,0.44515398144721985,0.4451467990875244,0.4474368989467621,0.4473575949668884,0.44734662771224976,0.4451608657836914,0.4451983869075775,0.444364458322525,0.44422855973243713,0.44490474462509155,0.44519320130348206,0.44479095935821533,0.444223016500473,0.44772112369537354,0.44837501645088196,0.4478917717933655,0.4478909969329834,0.4468398094177246,0.44763612747192383,0.44683754444122314,0.4472777843475342,0.44669944047927856,0.44880470633506775,0.449349045753479,0.45092931389808655,0.45069971680641174,0.45035210251808167,0.45181363821029663,0.4534667432308197,0.45458391308784485,0.45609229803085327,0.4565011262893677,0.45611172914505005,0.45670124888420105,0.45653823018074036,0.45764654874801636,0.4566580653190613,0.4589371681213379,0.46047648787498474,0.4641701877117157,0.4637167453765869,0.46526649594306946,0.4648084342479706,0.46509629487991333,0.4666374921798706,0.4671153426170349,0.4681297540664673,0.47055402398109436,0.471291720867157,0.47286319732666016,0.47497329115867615,0.47724223136901855,0.47992467880249023,0.4802493155002594,0.4814069867134094,0.4809904396533966,0.48114460706710815,0.4821937084197998,0.4832340180873871,0.48377031087875366,0.4840019643306732,0.48482897877693176,0.4859563112258911,0.4851731061935425,0.48816239833831787,0.4896579086780548,0.49073562026023865,0.4936384856700897,0.4950207769870758,0.49491894245147705,0.49629974365234375,0.4968620836734772,0.49899590015411377,0.5003246665000916,0.49895772337913513,0.499487042427063,0.4991219639778137,0.5022143125534058,0.50423663854599,0.5061079859733582,0.506170392036438,0.5064384341239929,0.5080642700195312,0.5093380212783813,0.5102121233940125,0.5086381435394287,0.5071104764938354,0.5070450901985168,0.5090604424476624,0.5106655359268188,0.5114571452140808,0.5126363635063171,0.5148670077323914,0.5154678225517273,0.5182268023490906,0.5191815495491028,0.5188899636268616,0.5199403166770935,0.5195320844650269,0.5205628275871277,0.5187191367149353,0.5182316303253174,0.5186126828193665,0.518662691116333,0.5204616189002991,0.5208989381790161,0.5202081203460693,0.5204728245735168,0.5220560431480408,0.523193359375,0.5237178802490234,0.5225225687026978,0.5234954357147217,0.523410975933075,0.522641658782959,0.521497905254364,0.5217354893684387,0.5240380764007568,0.5236750841140747,0.5228409171104431,0.5226641297340393,0.5222499966621399,0.5236669778823853,0.5218128561973572
1.0,1.0,0.44547969102859497,0.44530579447746277,0.444847047328949,0.4452682137489319,0.4451777935028076,0.44555574655532837,0.4451161026954651,0.44538748264312744,0.4452618658542633,0.4451580047607422,0.4449731111526489,0.44490155577659607,0.4452855587005615,0.4458245635032654,0.4459371268749237,0.4464292824268341,0.4466422498226166,0.4466150403022766,0.44690489768981934,0.44736015796661377,0.44709616899490356,0.4469514787197113,0.44686296582221985,0.447282612323761,0.44749915599823,0.4478667676448822,0.4484862983226776,0.4487842917442322,0.44914478063583374,0.44948917627334595,0.44977790117263794,0.45022425055503845,0.4504982829093933,0.45015114545822144,0.4500281810760498,0.44979768991470337,0.4499879479408264,0.44997748732566833,0.45035868883132935,0.4504764676094055,0.4512906074523926,0.4514599144458771,0.451555460691452,0.45133286714553833,0.45128411054611206,0.45120275020599365,0.45126622915267944,0.4512394368648529,0.4516292214393616,0.4519367516040802,0.45260265469551086,0.45342159271240234,0.4543439745903015,0.4549257159233093,0.4550885856151581,0.45524731278419495,0.4553680419921875,0.4555118680000305,0.45569467544555664,0.4561951160430908,0.45606133341789246,0.45638588070869446,0.4564632773399353,0.45659345388412476,0.45656779408454895,0.45669618248939514,0.4567676782608032,0.45629531145095825,0.45647573471069336,0.4568805396556854,0.45701196789741516,0.45762577652931213,0.45773494243621826,0.45762136578559875,0.45797133445739746,0.4576019048690796,0.4578173756599426,0.4575866162776947,0.4578818380832672,0.4582099914550781,0.4580594599246979,0.457943856716156,0.457977294921875,0.4579313397407532,0.4585464298725128,0.4581220746040344,0.4577006697654724,0.4572577178478241,0.45720723271369934,0.4574715495109558,0.45759889483451843,0.457664430141449,0.4577105641365051,0.4578632116317749,0.4576661288738251,0.4581998884677887,0.45810240507125854,0.4580831825733185,0.4578976035118103,0.45778828859329224,0.45768630504608154,0.4573614001274109,0.4573531150817871,0.4574226438999176,0.45748370885849,0.4578437805175781,0.4579869508743286,0.45760080218315125,0.45740267634391785,0.4574131667613983,0.4572553336620331,0.4576720595359802,0.4571042060852051,0.45703455805778503,0.45713010430336,0.45712727308273315,0.4572281837463379,0.4572095274925232,0.45758768916130066,0.45754474401474,0.4572308659553528,0.4570842683315277,0.45712003111839294,0.45724332332611084,0.45693179965019226
1.0,1.0,0.4456685483455658,0.4458426535129547,0.4459694027900696,0.44596362113952637,0.44617152214050293,0.44578105211257935,0.44601863622665405,0.4456377327442169,0.44613638520240784,0.4451942443847656,0.44527608156204224,0.4449644088745117,0.4449784457683563,0.4466419816017151,0.4460296332836151,0.4461795687675476,0.44678670167922974,0.44671890139579773,0.447161465883255,0.4464433491230011,0.44597533345222473,0.4458351731300354,0.4455004036426544,0.44529813528060913,0.44534122943878174,0.44542163610458374,0.4458214342594147,0.4459991455078125,0.44601038098335266,0.4457795321941376,0.44554635882377625,0.44475057721138,0.44499990344047546,0.44519612193107605,0.4450799226760864,0.44527629017829895,0.4453049302101135,0.44612476229667664,0.44634562730789185,0.44557255506515503,0.44537079334259033,0.4454540014266968,0.444803923368454,0.4452008903026581,0.44499048590660095,0.444650262594223,0.4444843828678131,0.4440961182117462,0.444377064704895,0.44466808438301086,0.44502824544906616,0.44468364119529724,0.44439929723739624,0.44394904375076294,0.44340384006500244,0.4435991048812866,0.44368037581443787,0.4435271918773651,0.4431423246860504,0.44281119108200073,0.4435137212276459,0.4433499872684479,0.4427345395088196,0.4425695240497589,0.4424884617328644,0.44231095910072327,0.44171082973480225,0.4414663314819336,0.44161149859428406,0.440594345331192,0.44127795100212097,0.4404759109020233,0.4397473931312561,0.43887197971343994,0.43827706575393677,0.4386778175830841,0.4384167790412903,0.4384394586086273,0.437817245721817,0.4366830587387085,0.43589839339256287,0.43529054522514343,0.43425509333610535,0.4340268075466156,0.43319785594940186,0.4330406188964844,0.43283459544181824,0.4329110383987427,0.4330281913280487,0.43210726976394653,0.43170374631881714,0.4309154152870178,0.4303323030471802,0.430186003446579,0.42931100726127625,0.42928391695022583,0.4286545217037201,0.4284095764160156,0.4278273582458496,0.427249938249588,0.42681145668029785,0.42737045884132385,0.4275159537792206,0.4273379147052765,0.42767515778541565,0.4267578423023224,0.42703068256378174,0.42679160833358765,0.4269225597381592,0.42602506279945374,0.4257565438747406,0.4260460436344147,0.42540428042411804,0.42547985911369324,0.42497724294662476,0.4248586595058441,0.42483335733413696,0.4242834448814392,0.4244479238986969,0.4246699810028076,0.4249460697174072,0.42474058270454407,0.4242734909057617,0.42439988255500793,0.42515796422958374
1.0,1.0,0.4454219341278076,0.44577091932296753,0.44583576917648315,0.4456855058670044,0.4452453851699829,0.44560539722442627,0.4458808898925781,0.44557932019233704,0.4459773898124695,0.4453372657299042,0.4457288980484009,0.4458896815776825,0.4455941319465637,0.44667497277259827,0.44625577330589294,0.44631195068359375,0.447616845369339,0.44796574115753174,0.447960764169693,0.4469463527202606,0.44600710272789,0.44554853439331055,0.44455355405807495,0.4439481496810913,0.44332602620124817,0.4427562654018402,0.44240036606788635,0.441733717918396,0.4417588412761688,0.441021591424942,0.44119518995285034,0.4404791295528412,0.4405001401901245,0.43999460339546204,0.43963560461997986,0.43957778811454773,0.43912333250045776,0.4394661784172058,0.4391302764415741,0.4378015100955963,0.4376176595687866,0.43753206729888916,0.4362626373767853,0.436423659324646,0.43611612915992737,0.4358384907245636,0.43570566177368164,0.4347258508205414,0.4348335862159729,0.43445417284965515,0.43483683466911316,0.4350696802139282,0.43503010272979736,0.4347650408744812,0.43372994661331177,0.43389272689819336,0.4337625801563263,0.43350470066070557,0.4337582588195801,0.4327659010887146,0.4333725571632385,0.4335891604423523,0.43310755491256714,0.43273237347602844,0.43235474824905396,0.43245023488998413,0.4323843717575073,0.4313756227493286,0.4322580099105835,0.4313928484916687,0.43207263946533203,0.4316493570804596,0.4313301146030426,0.4309564530849457,0.4303448796272278,0.4308130741119385,0.4313652515411377,0.4320823848247528,0.4320811331272125,0.4313713610172272,0.4312155246734619,0.431434690952301,0.43085813522338867,0.4308492839336395,0.43053412437438965,0.4307798147201538,0.43074676394462585,0.43127119541168213,0.4314074218273163,0.43069690465927124,0.43050616979599,0.43017131090164185,0.4299892485141754,0.43008217215538025,0.4292449951171875,0.4295501708984375,0.4291244149208069,0.42921996116638184,0.4292212426662445,0.4283592998981476,0.42828628420829773,0.4288792610168457,0.42971503734588623,0.42972132563591003,0.42991000413894653,0.4296005070209503,0.42979949712753296,0.4300563633441925,0.4298522472381592,0.4293902814388275,0.4292319118976593,0.4300123155117035,0.4290333390235901,0.42886337637901306,0.4281342923641205,0.4283019006252289,0.42849478125572205,0.42836999893188477,0.4285026490688324,0.4289688766002655,0.428977370262146,0.4286085367202759,0.42844295501708984,0.42874273657798767,0.4287512004375458
1.0,1.0,0.44396069645881653,0.444492906332016,0.4450121819972992,0.44759365916252136,0.44701746106147766,0.44607168436050415,0.4421568214893341,0.44065284729003906,0.43807926774024963,0.4366559386253357,0.4366922378540039,0.4350658059120178,0.4349885582923889,0.43447190523147583,0.4525291919708252,0.4556926488876343,0.46342581510543823,0.4617682695388794,0.4595499336719513,0.4595646262168884,0.4477158188819885,0.44850826263427734,0.4437018632888794,0.4471587538719177,0.4532248377799988,0.4522651135921478,0.45508918166160583,0.4551002085208893,0.458044171333313,0.4618147909641266,0.4621426463127136,0.46260154247283936,0.4647379219532013,0.4626341462135315,0.4655759632587433,0.4651969373226166,0.46789851784706116,0.46728459000587463,0.4696439802646637,0.4754007160663605,0.4827742576599121,0.483389288187027,0.4872448444366455,0.48527470231056213,0.4888455867767334,0.49019643664360046,0.49061059951782227,0.4969216585159302,0.502467155456543,0.5071024298667908,0.5107097029685974,0.5126001834869385,0.5178501009941101,0.518192708492279,0.5194437503814697,0.5221641063690186,0.5238230228424072,0.5251312851905823,0.5246313214302063,0.5300173759460449,0.5287071466445923,0.5290130972862244,0.5288743376731873,0.5320027470588684,0.5290024280548096,0.5302656292915344,0.5332179069519043,0.5355840921401978,0.5409101843833923,0.543631911277771,0.5389173626899719,0.536913275718689,0.5345900058746338,0.5344141721725464,0.5361409187316895,0.5337793231010437,0.53558349609375,0.5333747267723083,0.5366089940071106,0.541018545627594,0.5453393459320068,0.5465741157531738,0.5475067496299744,0.5497738718986511,0.5535750389099121,0.5538722276687622,0.5533682107925415,0.5522385835647583,0.5533391237258911,0.5559964776039124,0.5565629601478577,0.557260274887085,0.5578939318656921,0.5597324371337891,0.5610834360122681,0.56204754114151,0.5637246370315552,0.5624967813491821,0.5613904595375061,0.5600202083587646,0.560272753238678,0.5576977729797363,0.5556423664093018,0.5560494661331177,0.5573918223381042,0.5586404204368591,0.5600812435150146,0.5578093528747559,0.5595215559005737,0.5619188547134399,0.5620212554931641,0.5627321004867554,0.5606252551078796,0.5613241195678711,0.5589107871055603,0.5570584535598755,0.5565625429153442,0.5537546873092651,0.5569860339164734,0.5573482513427734,0.5556132793426514,0.55427485704422,0.5522444248199463,0.5530093312263489,0.5506677627563477
1.0,1.0,0.44577229022979736,0.4459911286830902,0.44571131467819214,0.445607990026474,0.44554126262664795,0.4457969665527344,0.4462198317050934,0.44613659381866455,0.4462641775608063,0.4459928274154663,0.4459228515625,0.4458981454372406,0.44560354948043823,0.4459936022758484,0.44609397649765015,0.4460733234882355,0.4468526840209961,0.4467531144618988,0.44670677185058594,0.44673725962638855,0.44618526101112366,0.4457821846008301,0.445156067609787,0.44477906823158264,0.4447517991065979,0.44449982047080994,0.44462648034095764,0.4445689022541046,0.44458091259002686,0.4444273114204407,0.44453150033950806,0.4442453682422638,0.4443923532962799,0.44411125779151917,0.4439988434314728,0.4439025819301605,0.4437561333179474,0.44380107522010803,0.4438340365886688,0.44345033168792725,0.4436931312084198,0.44366297125816345,0.44330933690071106,0.44322559237480164,0.44322821497917175,0.4430929720401764,0.44313257932662964,0.44262781739234924,0.4425260126590729,0.4424593448638916,0.4428408741950989,0.4434860944747925,0.4437400698661804,0.44360002875328064,0.4432511627674103,0.4433857202529907,0.4434252083301544,0.44355425238609314,0.4434838891029358,0.4433647394180298,0.443727970123291,0.44392478466033936,0.4437808692455292,0.44337770342826843,0.4434778094291687,0.443296879529953,0.4435271918773651,0.44278621673583984,0.4432435631752014,0.4429561495780945,0.44320085644721985,0.4433816969394684,0.44333332777023315,0.4429336488246918,0.4428599178791046,0.44291460514068604,0.443276971578598,0.4434051513671875,0.4435390532016754,0.44325870275497437,0.4429927468299866,0.4429854452610016,0.44265827536582947,0.44246363639831543,0.4426059424877167,0.4425131380558014,0.4423474073410034,0.44254404306411743,0.44246214628219604,0.44226890802383423,0.4419728219509125,0.44195467233657837,0.44187086820602417,0.44186949729919434,0.4416232109069824,0.4419449269771576,0.4418041706085205,0.4417652189731598,0.44168487191200256,0.44152700901031494,0.44134771823883057,0.44139692187309265,0.4416479766368866,0.4415753483772278,0.4415375590324402,0.4415297210216522,0.4415670335292816,0.44165369868278503,0.44152307510375977,0.4412063956260681,0.44099652767181396,0.4414762258529663,0.44073671102523804,0.4406597912311554,0.4403131306171417,0.44025707244873047,0.44032829999923706,0.4404551684856415,0.4405766725540161,0.44090285897254944,0.44083914160728455,0.44073906540870667,0.4405738115310669,0.4405163824558258,0.4402603507041931
1.0,1.0,0.4454367756843567,0.4455833435058594,0.4453739821910858,0.44591403007507324,0.4458387792110443,0.4461778700351715,0.44577211141586304,0.44578757882118225,0.44571441411972046,0.44583672285079956,0.44578516483306885,0.4460442066192627,0.4458983838558197,0.4462246596813202,0.4453383982181549,0.4457862675189972,0.4461579918861389,0.44612348079681396,0.44644373655319214,0.44698211550712585,0.446889191865921,0.4468419551849365,0.44644829630851746,0.4463459551334381,0.44636955857276917,0.44620251655578613,0.44630491733551025,0.44607555866241455,0.44598203897476196,0.44600772857666016,0.44634053111076355,0.446922242641449,0.4471122920513153,0.446432888507843,0.4464142620563507,0.4459817409515381,0.44589361548423767,0.4456934332847595,0.44586673378944397,0.44585952162742615,0.44650495052337646,0.4463620185852051,0.44634610414505005,0.4460983872413635,0.4462396800518036,0.4460794925689697,0.44604653120040894,0.4456804096698761,0.4457179605960846,0.44575226306915283,0.44601792097091675,0.4471002221107483,0.44794657826423645,0.4485273063182831,0.44843557476997375,0.4483611285686493,0.4484196901321411,0.4486157298088074,0.4487973749637604,0.448983371257782,0.4488062858581543,0.44926485419273376,0.44944125413894653,0.4492354094982147,0.4491869807243347,0.4495179355144501,0.45005902647972107,0.44943180680274963,0.4499666690826416,0.45051392912864685,0.45065638422966003,0.4515818655490875,0.4518550634384155,0.45192664861679077,0.4524160623550415,0.4523408114910126,0.4527691602706909,0.4532319903373718,0.4535686671733856,0.4541926681995392,0.4542888104915619,0.4544077515602112,0.45479655265808105,0.45465439558029175,0.45566046237945557,0.4554188847541809,0.45511594414711,0.4550939202308655,0.45498108863830566,0.4554150104522705,0.45578914880752563,0.45617055892944336,0.45662447810173035,0.45654410123825073,0.4564860165119171,0.4571568965911865,0.4573327600955963,0.4575542211532593,0.4576113522052765,0.45761072635650635,0.45760488510131836,0.45727890729904175,0.45769262313842773,0.4577482342720032,0.45756450295448303,0.4579918384552002,0.45794373750686646,0.4579603374004364,0.45742619037628174,0.4575577676296234,0.4574041962623596,0.4581069052219391,0.45749953389167786,0.4573476314544678,0.4575290381908417,0.45749300718307495,0.45772096514701843,0.4581044912338257,0.45837435126304626,0.45862796902656555,0.4583806097507477,0.45826324820518494,0.458185076713562,0.45828789472579956,0.457510769367218
