Condition,Electrode,Time0,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124
1.0,1.0,0.4492456614971161,0.44884923100471497,0.44835972785949707,0.4471494257450104,0.4463382065296173,0.44656217098236084,0.44587844610214233,0.44687896966934204,0.4477936625480652,0.44783347845077515,0.44803157448768616,0.44600772857666016,0.44562825560569763,0.4462224841117859,0.445131778717041,0.44580966234207153,0.4454226493835449,0.4450627267360687,0.44575536251068115,0.4444592297077179,0.4450784921646118,0.44367799162864685,0.4428437650203705,0.4424511194229126,0.44157251715660095,0.44255104660987854,0.4417293965816498,0.4413410425186157,0.44125765562057495,0.4405396580696106,0.44123974442481995,0.4409593939781189,0.4399898052215576,0.43967217206954956,0.4390977621078491,0.4394119679927826,0.43827885389328003,0.43782585859298706,0.43706241250038147,0.43675363063812256,0.4369020164012909,0.4354195296764374,0.4351089894771576,0.43653061985969543,0.4349873661994934,0.43500903248786926,0.43458372354507446,0.4344680905342102,0.43567758798599243,0.43642058968544006,0.43632644414901733,0.43630674481391907,0.43584275245666504,0.4359549582004547,0.4339924156665802,0.43546780943870544,0.4347091317176819,0.43432632088661194,0.433416485786438,0.4324340522289276,0.432402640581131,0.4317140579223633,0.43130961060523987,0.43054139614105225,0.4293322265148163,0.4292529821395874,0.42993059754371643,0.43012484908103943,0.4312795400619507,0.43011417984962463,0.4298713803291321,0.42747312784194946,0.42473435401916504,0.4239274561405182,0.4230043590068817,0.42269641160964966,0.4212060272693634,0.4206957221031189,0.420986533164978,0.42001378536224365,0.4202272891998291,0.42055100202560425,0.4193686544895172,0.41885221004486084,0.41692158579826355,0.41800442337989807,0.41631218791007996,0.415776789188385,0.4162217974662781,0.4163275957107544,0.41745755076408386,0.41669389605522156,0.41636624932289124,0.41617879271507263,0.4156254231929779,0.41521915793418884,0.4141112267971039,0.41366147994995117,0.4135752022266388,0.4130907654762268,0.41338473558425903,0.4133189022541046,0.4134184718132019,0.41316065192222595,0.41167566180229187,0.4124670922756195,0.4117550849914551,0.4109673798084259,0.41040197014808655,0.4102136790752411,0.4110340178012848,0.4100956916809082,0.40967997908592224,0.40911126136779785,0.4089328348636627,0.4093722105026245,0.4079175889492035,0.4077136814594269,0.4091079831123352,0.40884870290756226,0.4100300371646881,0.4087810814380646,0.4080577790737152,0.4090588092803955,0.4098342955112457
1.0,1.0,0.4527539610862732,0.4512706995010376,0.44940677285194397,0.44734975695610046,0.4459894299507141,0.4471146762371063,0.4473825991153717,0.4493696391582489,0.4498639702796936,0.4502135217189789,0.4502027630805969,0.4487001895904541,0.44704556465148926,0.4472619891166687,0.44345927238464355,0.4439997971057892,0.4424886703491211,0.4435095191001892,0.44302451610565186,0.44152286648750305,0.4440908133983612,0.44192034006118774,0.4419335722923279,0.4419555366039276,0.4390566647052765,0.44039541482925415,0.43781960010528564,0.43682995438575745,0.4366816282272339,0.43548014760017395,0.4366036355495453,0.43617698550224304,0.4343258738517761,0.434131383895874,0.43241503834724426,0.43270787596702576,0.4309966266155243,0.42992326617240906,0.4281146228313446,0.42680561542510986,0.42683514952659607,0.42506885528564453,0.4241248667240143,0.42513176798820496,0.42213791608810425,0.42288631200790405,0.4222244322299957,0.4213128387928009,0.4225922226905823,0.4233933687210083,0.4238227307796478,0.4242575168609619,0.4230143427848816,0.42377030849456787,0.42117011547088623,0.42368924617767334,0.42232927680015564,0.42097610235214233,0.4211386740207672,0.4188367426395416,0.4190261960029602,0.4182221591472626,0.4184808135032654,0.4176539480686188,0.4159413278102875,0.4160831868648529,0.4164067804813385,0.41604167222976685,0.4176187813282013,0.4153505861759186,0.4153858721256256,0.41316285729408264,0.41096219420433044,0.4108263850212097,0.40961670875549316,0.4089692533016205,0.4077068269252777,0.40750759840011597,0.40918782353401184,0.408042311668396,0.4087145924568176,0.4097067415714264,0.4086686968803406,0.4090278446674347,0.4068227708339691,0.4089858829975128,0.40759459137916565,0.4068807363510132,0.40801772475242615,0.4081819951534271,0.4103737771511078,0.40970999002456665,0.409449964761734,0.4101278781890869,0.41014528274536133,0.40978410840034485,0.40781843662261963,0.40709036588668823,0.40732917189598083,0.4065527319908142,0.4075142443180084,0.407287061214447,0.40761882066726685,0.4076148569583893,0.4059648811817169,0.40773528814315796,0.4069673418998718,0.4059142768383026,0.40519943833351135,0.4055471420288086,0.4069809317588806,0.4059732258319855,0.404530793428421,0.40520572662353516,0.40523844957351685,0.405840665102005,0.403662770986557,0.4035492539405823,0.40483638644218445,0.4050297439098358,0.4063311815261841,0.40533190965652466,0.40447908639907837,0.4057738482952118,0.40665000677108765
1.0,1.0,0.44649991393089294,0.44637930393218994,0.44627276062965393,0.4463762640953064,0.44645756483078003,0.44621023535728455,0.44579583406448364,0.4459267556667328,0.44607025384902954,0.4461275637149811,0.446188747882843,0.4460046887397766,0.44593778252601624,0.44589003920555115,0.445552796125412,0.44571220874786377,0.4456603229045868,0.4458015263080597,0.4459865689277649,0.44570857286453247,0.44591909646987915,0.44572657346725464,0.44560950994491577,0.4456515610218048,0.4455595314502716,0.4459693133831024,0.44587650895118713,0.4460453391075134,0.4462367296218872,0.4463822543621063,0.4462948441505432,0.4461929500102997,0.4460112452507019,0.4460664689540863,0.4460303485393524,0.44623830914497375,0.446161687374115,0.4462481141090393,0.44668811559677124,0.4467640519142151,0.4465746283531189,0.4464779496192932,0.44646739959716797,0.4468686580657959,0.4465791881084442,0.44637537002563477,0.44609349966049194,0.44609037041664124,0.44617825746536255,0.44659093022346497,0.44694915413856506,0.4471900761127472,0.44761425256729126,0.4474549889564514,0.44727644324302673,0.4476267695426941,0.4474940896034241,0.4474724233150482,0.4475174844264984,0.44736164808273315,0.44734102487564087,0.4473232924938202,0.44769638776779175,0.44778361916542053,0.4479891359806061,0.4477730393409729,0.4476338326931,0.4472649097442627,0.4474884569644928,0.4475920498371124,0.4475831091403961,0.44742563366889954,0.4475153982639313,0.44774019718170166,0.44749948382377625,0.4472637176513672,0.4470687806606293,0.44687891006469727,0.4470115005970001,0.4469725787639618,0.44704413414001465,0.4471092224121094,0.4468039274215698,0.44676899909973145,0.44626834988594055,0.4463079571723938,0.44605109095573425,0.44596168398857117,0.44586965441703796,0.4455951154232025,0.4457515776157379,0.4456149935722351,0.44570139050483704,0.4456828534603119,0.44576409459114075,0.44560888409614563,0.44528064131736755,0.44529688358306885,0.4451709985733032,0.4452930986881256,0.44525814056396484,0.4450535476207733,0.4446795582771301,0.4447515308856964,0.4451640546321869,0.444991797208786,0.44477379322052,0.4445869028568268,0.44470450282096863,0.4447093605995178,0.4449588358402252,0.44471657276153564,0.4445706009864807,0.44436848163604736,0.44421258568763733,0.444063663482666,0.4439355432987213,0.443855881690979,0.44408783316612244,0.44387510418891907,0.44409507513046265,0.44409772753715515,0.4441140294075012,0.44402259588241577,0.4441283643245697
1.0,1.0,0.44230592250823975,0.44229939579963684,0.4454543888568878,0.44993171095848083,0.4508240818977356,0.448381245136261,0.44549185037612915,0.43995633721351624,0.4387996792793274,0.43754640221595764,0.4390166997909546,0.43882957100868225,0.4390536844730377,0.4397706687450409,0.4492935836315155,0.4491787552833557,0.4525664150714874,0.4531406760215759,0.45147305727005005,0.4510573148727417,0.4446396827697754,0.4482046365737915,0.4466637670993805,0.44746530055999756,0.4508223235607147,0.44989141821861267,0.4514606297016144,0.4508925974369049,0.45249512791633606,0.45392173528671265,0.45313557982444763,0.4533616602420807,0.4546446204185486,0.45576944947242737,0.4564629793167114,0.4568786919116974,0.45807719230651855,0.4604867100715637,0.46216630935668945,0.46426019072532654,0.46574342250823975,0.466872900724411,0.4668835997581482,0.467447429895401,0.4704570174217224,0.47025883197784424,0.47039052844047546,0.4729815721511841,0.47596052289009094,0.47732776403427124,0.47893276810646057,0.47848185896873474,0.4802626669406891,0.48154178261756897,0.48346611857414246,0.48480555415153503,0.48733508586883545,0.4873415529727936,0.4888931214809418,0.4908360540866852,0.49046653509140015,0.49191927909851074,0.49144458770751953,0.4930855333805084,0.4913000166416168,0.4936741590499878,0.49313390254974365,0.4916702210903168,0.4924141466617584,0.49246665835380554,0.49242478609085083,0.4933742880821228,0.4946259558200836,0.4970216453075409,0.49690788984298706,0.4982282221317291,0.49870625138282776,0.49801555275917053,0.49850666522979736,0.4994514584541321,0.5022538900375366,0.5033075213432312,0.503577470779419,0.5057362914085388,0.5080547332763672,0.5083640813827515,0.5103509426116943,0.5106739401817322,0.5117458701133728,0.5120646953582764,0.512807309627533,0.5125617384910583,0.5116714835166931,0.512635350227356,0.5126786231994629,0.5138431191444397,0.5126643180847168,0.5110946893692017,0.5119572877883911,0.5105955600738525,0.5107614994049072,0.5091124176979065,0.5082117915153503,0.508904218673706,0.5121984481811523,0.5094776749610901,0.5110503435134888,0.509960949420929,0.5119231939315796,0.5122108459472656,0.5107056498527527,0.5122609734535217,0.510916531085968,0.5110408067703247,0.5118727684020996,0.5112417340278625,0.5124310255050659,0.5118832588195801,0.5110024213790894,0.5110084414482117,0.5091449618339539,0.5113813877105713,0.5106595158576965,0.510713517665863,0.5090817809104919
1.0,1.0,0.4469662010669708,0.4467709958553314,0.4466606080532074,0.4465789198875427,0.4466075003147125,0.44651758670806885,0.44610679149627686,0.44669944047927856,0.4470099210739136,0.44695913791656494,0.4471788704395294,0.44672244787216187,0.4465089440345764,0.44647514820098877,0.4450886845588684,0.44527894258499146,0.44496187567710876,0.44522184133529663,0.44540953636169434,0.4450283348560333,0.4456714391708374,0.4450939893722534,0.44483521580696106,0.4446714520454407,0.44391074776649475,0.444197416305542,0.4433746635913849,0.44322648644447327,0.44312307238578796,0.442975252866745,0.44319456815719604,0.4429202377796173,0.44233983755111694,0.4421628713607788,0.44204407930374146,0.44231611490249634,0.44185927510261536,0.44174933433532715,0.4418319761753082,0.4417089521884918,0.44150346517562866,0.44090571999549866,0.44085994362831116,0.4412803649902344,0.44075140357017517,0.4404057264328003,0.43977755308151245,0.43968456983566284,0.43988755345344543,0.4405077397823334,0.4407407343387604,0.44088131189346313,0.44089475274086,0.4404444992542267,0.43984344601631165,0.44053056836128235,0.4397980272769928,0.4396403729915619,0.4394312798976898,0.43889954686164856,0.43886566162109375,0.4385713040828705,0.4390562176704407,0.4388149678707123,0.438769668340683,0.43855637311935425,0.43860626220703125,0.43855392932891846,0.4391248822212219,0.4389331638813019,0.4389496147632599,0.43835029006004333,0.43823766708374023,0.4384191632270813,0.4380674958229065,0.43780517578125,0.43738222122192383,0.43743377923965454,0.4378339648246765,0.43783754110336304,0.43804100155830383,0.4381828308105469,0.43792757391929626,0.43794122338294983,0.4371317923069,0.4374597370624542,0.4370381534099579,0.4369697868824005,0.43708300590515137,0.43691304326057434,0.43745940923690796,0.43735969066619873,0.4374816417694092,0.43758857250213623,0.4377632141113281,0.4372597932815552,0.4366355836391449,0.43675151467323303,0.4366362392902374,0.4365874230861664,0.43676745891571045,0.43661555647850037,0.43644294142723083,0.4364188015460968,0.43662717938423157,0.43688690662384033,0.43623727560043335,0.43581268191337585,0.4357902705669403,0.43587639927864075,0.4364657402038574,0.43603721261024475,0.4357736110687256,0.43583691120147705,0.43559110164642334,0.4356177747249603,0.4350909888744354,0.4350617229938507,0.4356043338775635,0.4356493651866913,0.43607938289642334,0.4358421564102173,0.43600571155548096,0.43622955679893494,0.4363633096218109
1.0,1.0,0.4423877000808716,0.4419587254524231,0.44323667883872986,0.44608941674232483,0.4466094970703125,0.44511839747428894,0.4441063106060028,0.44100210070610046,0.44077908992767334,0.4404054582118988,0.44101768732070923,0.4418669044971466,0.44199028611183167,0.4429621398448944,0.4479142427444458,0.4477898180484772,0.4498792588710785,0.45074644684791565,0.4499371349811554,0.4502032697200775,0.4466051757335663,0.4489970803260803,0.44881120324134827,0.449714720249176,0.4521395266056061,0.45189860463142395,0.4534775912761688,0.4534800350666046,0.4544149935245514,0.4555329978466034,0.45472976565361023,0.4550504684448242,0.45597273111343384,0.4567086100578308,0.45716044306755066,0.4577227532863617,0.45853450894355774,0.4602887034416199,0.46149197220802307,0.4628875255584717,0.46317699551582336,0.46408724784851074,0.46422967314720154,0.46433570981025696,0.4658474326133728,0.46563881635665894,0.46573182940483093,0.4669744670391083,0.46839219331741333,0.46915391087532043,0.46977975964546204,0.4694637954235077,0.4707723557949066,0.47173112630844116,0.4730796217918396,0.47371912002563477,0.47546714544296265,0.47540679574012756,0.4766620695590973,0.47754859924316406,0.4767757058143616,0.47799375653266907,0.47781848907470703,0.478988379240036,0.4780651926994324,0.4795781373977661,0.47903013229370117,0.4778823256492615,0.47793272137641907,0.47852858901023865,0.47842487692832947,0.47941088676452637,0.4805528223514557,0.4821265637874603,0.48216620087623596,0.4827326834201813,0.48310625553131104,0.48241665959358215,0.48247241973876953,0.48267441987991333,0.484118789434433,0.48503923416137695,0.48530346155166626,0.4865359663963318,0.48802465200424194,0.48779577016830444,0.489086776971817,0.4893009066581726,0.48963069915771484,0.4898533821105957,0.4901169240474701,0.4901743233203888,0.48962900042533875,0.49027711153030396,0.4908157289028168,0.49152421951293945,0.4907599687576294,0.49001654982566833,0.4908352494239807,0.490145206451416,0.4900761544704437,0.4891003370285034,0.4884856641292572,0.4893113076686859,0.4919181764125824,0.4899217188358307,0.49112260341644287,0.4906662702560425,0.49209633469581604,0.49229660630226135,0.49116671085357666,0.49225175380706787,0.49129438400268555,0.4911506772041321,0.4919395446777344,0.491273432970047,0.4925018548965454,0.4920107424259186,0.49146363139152527,0.4914942681789398,0.4903338551521301,0.4918872117996216,0.49138981103897095,0.49118512868881226,0.4903639554977417
1.0,1.0,0.44800782203674316,0.4477534890174866,0.4471616744995117,0.4467102885246277,0.44624683260917664,0.44679737091064453,0.4466344714164734,0.44809332489967346,0.4483449161052704,0.44853031635284424,0.4488101303577423,0.44806939363479614,0.44742754101753235,0.4471825063228607,0.4438231885433197,0.44434207677841187,0.4435577094554901,0.4447184205055237,0.44431620836257935,0.44387364387512207,0.445090115070343,0.4440184533596039,0.44414785504341125,0.44405055046081543,0.4419782757759094,0.44224613904953003,0.43995556235313416,0.4388852119445801,0.43833327293395996,0.43765756487846375,0.4384063482284546,0.4378373324871063,0.43656614422798157,0.43597277998924255,0.43480777740478516,0.43494126200675964,0.43350714445114136,0.43298572301864624,0.4316765367984772,0.4308936297893524,0.4308627247810364,0.4294142723083496,0.4288572072982788,0.4288385212421417,0.42731383442878723,0.42663833498954773,0.4256431758403778,0.42509931325912476,0.4258933365345001,0.42714229226112366,0.42753344774246216,0.42789140343666077,0.4271845817565918,0.4268762171268463,0.4256310760974884,0.4273502230644226,0.42586928606033325,0.42518794536590576,0.425144761800766,0.42359885573387146,0.4234691858291626,0.4227514863014221,0.4234427809715271,0.4226321280002594,0.4215964674949646,0.42204177379608154,0.4226648807525635,0.4232296347618103,0.4248591363430023,0.42401865124702454,0.42414984107017517,0.4224264919757843,0.4215928018093109,0.4217628240585327,0.4209368824958801,0.42067205905914307,0.4199501872062683,0.42043620347976685,0.4214213490486145,0.4212639033794403,0.42203378677368164,0.42241621017456055,0.42199215292930603,0.4222663342952728,0.42115917801856995,0.42244529724121094,0.42195427417755127,0.4217952489852905,0.4225200414657593,0.4228527247905731,0.4248119294643402,0.42466989159584045,0.4247971177101135,0.4249688982963562,0.4251386821269989,0.42413416504859924,0.4226559102535248,0.42259520292282104,0.42237353324890137,0.42183807492256165,0.4226441979408264,0.4225529730319977,0.4228265881538391,0.42267492413520813,0.42241978645324707,0.42332831025123596,0.422263503074646,0.42151936888694763,0.4210789203643799,0.42146065831184387,0.4224454462528229,0.4214606285095215,0.4204709827899933,0.4211622476577759,0.42106008529663086,0.4213159680366516,0.4199397563934326,0.42016100883483887,0.4211274981498718,0.4218991994857788,0.42284756898880005,0.4222710132598877,0.42215511202812195,0.42296886444091797,0.42355453968048096
1.0,1.0,0.453167587518692,0.451703816652298,0.4501382112503052,0.4476282596588135,0.44643473625183105,0.44721105694770813,0.4469437599182129,0.44868358969688416,0.4494607746601105,0.4497489631175995,0.4496622681617737,0.44693928956985474,0.4458026587963104,0.4466048777103424,0.4441770017147064,0.44476982951164246,0.4436695873737335,0.4433653950691223,0.4440852999687195,0.44215163588523865,0.44417211413383484,0.44187045097351074,0.441130667924881,0.44074195623397827,0.43874868750572205,0.44011861085891724,0.4384195804595947,0.43762922286987305,0.43760210275650024,0.43624067306518555,0.4373001456260681,0.4372376799583435,0.4356193244457245,0.43543773889541626,0.4342372715473175,0.4346372187137604,0.4331282675266266,0.4323727488517761,0.43089935183525085,0.4301222562789917,0.4301505386829376,0.4282228946685791,0.4274168610572815,0.4293682873249054,0.42678141593933105,0.42745405435562134,0.4267943203449249,0.4264221787452698,0.42801326513290405,0.4288225471973419,0.4286240041255951,0.42857927083969116,0.4274819493293762,0.4282623827457428,0.42529118061065674,0.42773765325546265,0.42681077122688293,0.42580950260162354,0.42494258284568787,0.4231606125831604,0.42286980152130127,0.42202088236808777,0.42142733931541443,0.42059823870658875,0.4184315502643585,0.41829371452331543,0.4192855656147003,0.4192637503147125,0.4210394322872162,0.41895344853401184,0.4184741973876953,0.41533905267715454,0.4114629030227661,0.41037505865097046,0.40910646319389343,0.4086359143257141,0.40669021010398865,0.4060041010379791,0.4068792760372162,0.4054245352745056,0.40573057532310486,0.4067475497722626,0.4054996371269226,0.4050963819026947,0.40275490283966064,0.40469130873680115,0.4026709198951721,0.40185701847076416,0.40298959612846375,0.40328752994537354,0.4052930474281311,0.40425601601600647,0.4036763608455658,0.4038829207420349,0.40323784947395325,0.4030395448207855,0.4011848270893097,0.40048474073410034,0.4006209969520569,0.399873286485672,0.40046143531799316,0.40026742219924927,0.4006143808364868,0.4003841280937195,0.3979743719100952,0.399556040763855,0.3986261785030365,0.3974498212337494,0.39651766419410706,0.3962585926055908,0.39733925461769104,0.3963071405887604,0.39525121450424194,0.39494001865386963,0.3950025737285614,0.3956774175167084,0.3934284448623657,0.39303058385849,0.3947230875492096,0.39462441205978394,0.3960813879966736,0.39434170722961426,0.392886221408844,0.3943212032318115,0.395285964012146
1.0,1.0,0.45092645287513733,0.4502009153366089,0.44932517409324646,0.4474678337574005,0.44650736451148987,0.4469272494316101,0.4462708830833435,0.44754642248153687,0.4484080672264099,0.44857028126716614,0.44861361384391785,0.44588544964790344,0.44536271691322327,0.44611209630966187,0.4448230266571045,0.4454631209373474,0.4449792504310608,0.4442831575870514,0.445285826921463,0.4436599016189575,0.4446049630641937,0.4428645670413971,0.44186270236968994,0.4413856267929077,0.4403243660926819,0.44134169816970825,0.4403518736362457,0.43970584869384766,0.4396621584892273,0.4386310875415802,0.4394736588001251,0.43933993577957153,0.43813958764076233,0.4377537667751312,0.43693915009498596,0.43721431493759155,0.4358667731285095,0.435333788394928,0.434174120426178,0.4337840676307678,0.4339706599712372,0.43220624327659607,0.4316757917404175,0.43338102102279663,0.43150565028190613,0.4316173195838928,0.431083083152771,0.4310234785079956,0.43261557817459106,0.4335106611251831,0.43322890996932983,0.4331282675266266,0.432465523481369,0.4328332245349884,0.43037867546081543,0.4323273301124573,0.4315950870513916,0.4310722053050995,0.429921954870224,0.42871934175491333,0.4283981919288635,0.4276157319545746,0.4269016981124878,0.4260684549808502,0.4241928160190582,0.42412933707237244,0.42521098256111145,0.42551189661026,0.427078515291214,0.42560818791389465,0.4250892698764801,0.4220159351825714,0.4182434380054474,0.4170202612876892,0.41588863730430603,0.415571391582489,0.41370806097984314,0.4130491316318512,0.41339510679244995,0.41218751668930054,0.4124410152435303,0.413056880235672,0.41176679730415344,0.41109004616737366,0.4090287685394287,0.41049724817276,0.4085352122783661,0.40786856412887573,0.40865686535835266,0.40893515944480896,0.41054606437683105,0.4095783233642578,0.40906402468681335,0.4088192880153656,0.40796035528182983,0.4076007604598999,0.4061160385608673,0.4055250287055969,0.4054100215435028,0.40475231409072876,0.40512675046920776,0.4050670564174652,0.4053072929382324,0.4049275815486908,0.40286901593208313,0.4039573073387146,0.40308111906051636,0.40208324790000916,0.4012758433818817,0.40089187026023865,0.4017089307308197,0.40065038204193115,0.39998358488082886,0.39929232001304626,0.3991866707801819,0.3997446894645691,0.3979302942752838,0.39759185910224915,0.39923223853111267,0.39907434582710266,0.40048104524612427,0.39877742528915405,0.3975398540496826,0.39879295229911804,0.39969879388809204
1.0,1.0,0.44666042923927307,0.44700363278388977,0.44696277379989624,0.44674569368362427,0.44626379013061523,0.44622817635536194,0.4453284740447998,0.44574329257011414,0.44647833704948425,0.44647130370140076,0.44654300808906555,0.44534558057785034,0.44557902216911316,0.44581279158592224,0.44634273648262024,0.44691506028175354,0.44677767157554626,0.44653356075286865,0.4467070996761322,0.4459572732448578,0.4457567036151886,0.44505876302719116,0.4445655941963196,0.4443281590938568,0.44430989027023315,0.4451230466365814,0.4452073276042938,0.4452754259109497,0.44550907611846924,0.4453340172767639,0.44576185941696167,0.4453764259815216,0.44491586089134216,0.44479283690452576,0.4444997012615204,0.44448739290237427,0.44380155205726624,0.44344115257263184,0.44333988428115845,0.4431769847869873,0.4437732398509979,0.4428982436656952,0.44291752576828003,0.4436970353126526,0.44273045659065247,0.4427509903907776,0.4427405893802643,0.44263768196105957,0.4434915781021118,0.4441559314727783,0.44452857971191406,0.4447590708732605,0.4449795186519623,0.4449009895324707,0.44400134682655334,0.44461050629615784,0.4441754221916199,0.44440793991088867,0.4439358413219452,0.4436758756637573,0.44392943382263184,0.4435160756111145,0.4433310031890869,0.44278112053871155,0.4424697160720825,0.4425250291824341,0.4425804615020752,0.442604660987854,0.4430829584598541,0.44260337948799133,0.44265565276145935,0.44116464257240295,0.4397016167640686,0.4392486810684204,0.43861278891563416,0.43828654289245605,0.43742018938064575,0.4368594288825989,0.43688496947288513,0.43635696172714233,0.4365273416042328,0.4361664652824402,0.4349772334098816,0.4344598352909088,0.4329327642917633,0.4331996440887451,0.43185174465179443,0.431415855884552,0.4311574399471283,0.43104279041290283,0.43131741881370544,0.4307595491409302,0.43053138256073,0.43012097477912903,0.4294639527797699,0.42912036180496216,0.4287042021751404,0.4282827377319336,0.42796504497528076,0.4277257025241852,0.4278584122657776,0.42780372500419617,0.42732077836990356,0.4272973835468292,0.42669054865837097,0.42664921283721924,0.4265412390232086,0.42612984776496887,0.4258817732334137,0.42576855421066284,0.42636948823928833,0.42548465728759766,0.42552632093429565,0.4247535765171051,0.42424267530441284,0.4242778718471527,0.4234417974948883,0.4235888421535492,0.42445266246795654,0.4239296615123749,0.42473268508911133,0.4240521490573883,0.4238933324813843,0.42423686385154724,0.42491060495376587
1.0,1.0,0.44305095076560974,0.4420227110385895,0.44375500082969666,0.44738608598709106,0.44759467244148254,0.4459296762943268,0.4447966516017914,0.44056329131126404,0.44013097882270813,0.4392182230949402,0.44013911485671997,0.44175395369529724,0.4406469762325287,0.4415985643863678,0.44794341921806335,0.4482036530971527,0.45163533091545105,0.4538072943687439,0.45118090510368347,0.4511086940765381,0.4457864463329315,0.4483841359615326,0.44811704754829407,0.449142724275589,0.45201000571250916,0.45170074701309204,0.45333132147789,0.4530775845050812,0.454370379447937,0.4559260606765747,0.4548094868659973,0.45465269684791565,0.45562565326690674,0.45656946301460266,0.456765353679657,0.45735517144203186,0.45832115411758423,0.45993927121162415,0.4613548219203949,0.4624321460723877,0.4630528390407562,0.4642670750617981,0.46435797214508057,0.46388310194015503,0.4650734066963196,0.4654044508934021,0.4658547341823578,0.46711868047714233,0.46900612115859985,0.46942511200904846,0.47083646059036255,0.4710123836994171,0.47249627113342285,0.4738740622997284,0.47536933422088623,0.47606855630874634,0.4779987335205078,0.4772341549396515,0.4792897701263428,0.4800226390361786,0.48007985949516296,0.48148372769355774,0.48175764083862305,0.48366543650627136,0.4827720820903778,0.48518624901771545,0.4834575355052948,0.4820534884929657,0.48232921957969666,0.4827839136123657,0.4828068017959595,0.4845081865787506,0.48635736107826233,0.48875370621681213,0.4889918267726898,0.48942646384239197,0.49052882194519043,0.49019655585289,0.49128231406211853,0.4915638566017151,0.49355414509773254,0.4946378171443939,0.4949929416179657,0.4969179928302765,0.4985825717449188,0.4987635314464569,0.500325083732605,0.5005463361740112,0.5009341239929199,0.5007113218307495,0.5009991526603699,0.5012304186820984,0.5011709332466125,0.5028464198112488,0.5043389201164246,0.5057858228683472,0.5053869485855103,0.5040892958641052,0.5051425099372864,0.5040485262870789,0.5042678117752075,0.5033164024353027,0.5030308961868286,0.5037883520126343,0.5071619153022766,0.5054295659065247,0.5071082711219788,0.5071330070495605,0.5091880559921265,0.5100641846656799,0.5090038776397705,0.5105047821998596,0.5090963840484619,0.5097655057907104,0.5104507803916931,0.5090401768684387,0.510280430316925,0.5097721815109253,0.5090609788894653,0.5091493725776672,0.5080421566963196,0.5102061629295349,0.5093080401420593,0.5091120004653931,0.5085118412971497
